000000cc,24,"（暇だし、何か本でも…）","","",""
00000148,8,"「あ…」","","",""
00000174,12,"「深角さん」","","",""
000001d0,12,"「\p01君…」","","",""
00000200,18,"「何やってるの？」","","",""
00000260,49,"「本を借りたから、
　ブックカバーをかけようと…」","","",""
000002e8,55,"「へ～っ、借りた本に、
　わざわざカバーをかけるんだ？」","","",""
0000037c,28,"「傷むと悪いから。それに…」","","",""
000003e4,49,"「何の本を読んでるのか、
　あまり知られたくない」","","",""
00000478,34,"「そ、そっか…。本、好きなんだ？」","","",""
000004d4,59,"「ええ。時間が早く過ぎるし、
　１人でいても変じゃないし…」","","",""
000005a0,28,"「それで……私に、何か用？」","","",""
0000063c,59,"「い、いや、見かけたから、
　話しかけてみただけなんだけど」","","",""
000006c4,8,"「そう」","","",""
00000704,8,"「……」","","",""
00000730,34,"「悪い、じゃましちゃって。またね」","","",""
00000794,10,"「ええ…」","","",""
00000884,32,"（変わってるよな…深角さんって）","","",""
