00000094,26,"「柚ノ木さん、ありがとう」","","",""
00000100,22,"「え？　もういいの？」","","",""
0000018c,28,"「ああ、今回はこれぐらいで」","","",""
00000208,26,"「そう？　じゃあ、またね」","","",""
00000094,26,"「柚ノ木さん、ありがとう」","","",""
0000032c,49,"「え？　もういいの？
　まだ時間は大丈夫だけど？」","","",""
000003f0,26,"「また、今度お願いするよ」","","",""
00000468,26,"「そっか。じゃあ…またね」","","",""
00000094,26,"「柚ノ木さん、ありがとう」","","",""
0000058c,49,"「え？　もういいの？
　私は、まだ大丈夫だけど？」","","",""
000003f0,26,"「また、今度お願いするよ」","","",""
00000208,26,"「そう？　じゃあ、またね」","","",""
0000074c,38,"「柚ノ木さん、ありがとう。もういいよ」","","",""
000007d0,45,"「え？　どうして？
　私はまだ大丈夫なのに…」","","",""
000008a4,51,"「もしかして…
　うまく、ポーズが取れてなかった？」","","",""
0000094c,96,"「いや、そうじゃなくて、俺の方が
　うまく乗れないというか…。
　いい写真が撮れそうにないんだ…」","","",""
00000a0c,18,"「あ…そうなんだ」","","",""
00000ac4,51,"「そうね。そういう時は
　無理しない方がいいわよね」","","",""
00000bb8,18,"「じゃあ、またね」","","",""
00000c00,10,"「またね」","","",""
