000000a0,59,"「柚ノ木さん、よかったら…
　写真、撮らせてくれないかな？」","","",""
000000a0,59,"「柚ノ木さん、よかったら…
　写真、撮らせてくれないかな？」","","",""
000001c8,55,"「柚ノ木さん、よかったら、
　写真、撮らせてくれない？」","","",""
000001c8,55,"「柚ノ木さん、よかったら、
　写真、撮らせてくれない？」","","",""
00000390,16,"「えっ？　今？」","","",""
00000424,16,"「周りに人が…」","","",""
00000460,20,"「気になる…よね？」","","",""
000004b8,14,"「え、ええ…」","","",""
00000580,14,"「え？　今？」","","",""
00000610,26,"「周りに…人がいるけど…」","","",""
00000460,20,"「気になる…よね？」","","",""
000006ec,14,"「う、うん…」","","",""
00000580,14,"「え？　今？」","","",""
00000844,30,"「もう…周りに人がいるのに…」","","",""
000008cc,16,"「気になる…？」","","",""
000006ec,14,"「う、うん…」","","",""
00000994,16,"「ダメ…かな？」","","",""
00000a34,8,"「あ…」","","",""
00000ac0,53,"「もう…周りに人がいるのに、
　お構いなしなんだから」","","",""
00000b6c,24,"「…ごめん、ダメかな？」","","",""
00000be4,8,"「ん…」","","",""
00000c38,59,"「…ううん、いいわよ。
　恥ずかしがってちゃ、ダメだものね」","","",""
00000d68,59,"「う、うん、いいわよ。
　恥ずかしがってちゃ、ダメだものね」","","",""
00000994,16,"「ダメ…かな？」","","",""
00000be4,8,"「ん…」","","",""
00000fa8,38,"「その……いい…けど…。私でよければ」","","",""
00000994,16,"「ダメ…かな？」","","",""
00000be4,8,"「ん…」","","",""
00001140,30,"「いい…けど…。私でよければ」","","",""
00000be4,8,"「ん…」","","",""
00001268,36,"「ううん、いいけど…。私でよければ」","","",""
