000000c8,24,"（深角さん…いないな…）","","",""
00000110,20,"（非常階段…かな？）","","",""
0000021c,8,"「あ…」","","",""
0000021c,8,"「あ…」","","",""
00000284,22,"シャッターチャンスだ！","","",""
00000344,10,"「うぐ…」","","",""
000003b4,20,"（撮るまでもないな）","","",""
00000490,12,"「何か用？」","","",""
000004cc,47,"「いや、姿が見えなかったから、
　ここかなって」","","",""
0000053c,10,"「そう…」","","",""
00000568,30,"「お昼もここで食べてたんだ？」","","",""
000005e4,30,"「食堂も…教室も、苦手だから」","","",""
00000638,12,"「そっか…」","","",""
00000658,30,"１人で食べるのって落ち着くよな","","",""
000006f4,36,"「１人で食べるのって、落ち着くよな」","","",""
00000778,26,"「ええ、いつもそうしてる」","","",""
000007f0,42,"「みんなで食べる方がおいしいと思うけど？」","","",""
00000878,38,"「…私は、１人で食べる方が落ち着くわ」","","",""
000008c8,71,"「そっか。まぁ、俺も１人で食べることの方が
　多いし、気持ちはわかるよ」","","",""
0000095c,10,"「そう？」","","",""
000009ac,71,"「ここだと見晴らしいいし、いつものパンも、
　よりおいしくなるかもなぁ」","","",""
00000a40,8,"「……」","","",""
00000ab8,49,"「じゃあ、行くよ。
　食べるのじゃましちゃ悪いし」","","",""
00000b0c,20,"「またね、深角さん」","","",""
00000b80,24,"「ええ…またね、\p01君」","","",""
