00000160,32,"（柚ノ木さんは…まだ来てないか）","","",""
000001b0,42,"（時間は……５分前。そろそろ来るころかな）","","",""
00000208,12,"「つんつん」","","",""
00000244,8,"「ん？」","","",""
00000208,12,"「つんつん」","","",""
000002ac,20,"「だ、誰だ？　あ…」","","",""
0000045c,24,"「おまたせ、いこっか～」","","",""
000004d0,20,"「はぁ？　だ、誰？」","","",""
00000520,47,"「ゆうえんち、いくんでしょ？
　はやくはやく～」","","",""
000005a8,12,"「え～と…」","","",""
000005c8,22,"とりあえず撮っておくか","","",""
00000678,36,"「あ～、おしゃしん？　おしゃしん？」","","",""
000006d8,16,"「ふに～～～～」","","",""
00000770,28,"（この眼差し、もしかして…）","","",""
0000082c,38,"「柚ノ木さん、こんなに小さくなって！」","","",""
0000088c,38,"「くすっ、おにいちゃん、おもしろ～い」","","",""
00000928,18,"「人間違いじゃ？」","","",""
00000974,61,"「まちがいじゃないもん。
　おにいちゃんしか、たってないもん」","","",""
00000a20,57,"「絵梨奈～！　もう！　走っちゃダメって
　言ってるのに～」","","",""
00000a88,32,"「あ！　柚ノ木さん！　こっち！」","","",""
00000c54,36,"「ごめんね～、\p01君。お騒がせして」","","",""
00000cb0,28,"「この子って、もしかして…」","","",""
00000d2c,45,"「そう、前に話したわよね？
　妹の絵梨奈なの」","","",""
00000e34,32,"「ほら、お兄ちゃんにご挨拶して」","","",""
00000e98,34,"「ゆのきえりなです。はじめまして」","","",""
00000f14,47,"「絵梨奈ちゃんか。
　初めまして、\p01\p02です」","","",""
00000f60,22,"シャッターチャンスだ！","","",""
00001004,10,"「フフッ」","","",""
00001050,10,"「エヘッ」","","",""
000010c0,20,"（撮るまでもないな）","","",""
0000129c,90,"「ごめんねぇ…。今日、遊園地へ行くって
　言ったら、どうしてもついて行くって
　聞かなくて」","","",""
00001388,10,"「そっか」","","",""
000013f0,65,"「わたしも、ゆうえんちいく～～っ。
　おにいちゃん、いいでしょ？」","","",""
00001528,20,"「もちろん、いいよ」","","",""
0000158c,12,"「ダメだ！」","","",""
0000160c,24,"「ふぇぇ…どうしてぇ？」","","",""
0000165c,40,"「な～んてね。いいよ、一緒に行こうか？」","","",""
