00000174,55,"「室戸先輩って、ショッピングモールは
　よく来ますか？」","","",""
000001fc,69,"「そうね。服を買ったり、雑貨屋へ寄ったり、
　休みの日によく来るわよ」","","",""
000002e0,16,"「学校帰りは？」","","",""
00000344,61,"「あまり来ないわね。たまにかつみの買い物に
　付き合うぐらい」","","",""
000003f8,42,"「じゃあ、フードコートで食べたりとかは…」","","",""
00000460,14,"「全然ないわ」","","",""
000004ec,57,"「そういえば、買い食いもしないって
　言ってましたよね？」","","",""
00000584,24,"「ええ、絶対にしないわ」","","",""
000005c8,32,"「今日は座れるから大丈夫ですよ」","","",""
00000648,22,"「それはそうだけど…」","","",""
000006c4,75,"「どうせ食べるなら、ちゃんとした所で
　食べるか、家で食べるかにしたいわね」","","",""
000007e0,75,"「どうせ食べるなら、ちゃんとした所で
　食べるか、家で食べるかにしたいもの」","","",""
000008b4,57,"「フードコートには、フードコートの良さが
　あるんですよ」","","",""
0000094c,18,"「そういうもの？」","","",""
00000988,36,"「そういうものです。さ、行きますか」","","",""
00000a0c,8,"「ええ」","","",""
00000ad8,57,"「う～ん、いろんな店の香りが相まって、
　食欲をそそる～」","","",""
00000b70,28,"「まぁ…確かに、いい香りね」","","",""
00000c18,16,"「何食べます？」","","",""
00000c7c,24,"「そうね…お勧めは何？」","","",""
00000d2c,16,"「ラーメンかな」","","",""
00000d90,40,"「ラーメン！？　何でラーメンなのよ！？」","","",""
00000e48,73,"「ここのラーメン、こってりしてるのに、
　あっさりしてて、うまいんですよ」","","",""
00000ee4,67,"「そうじゃなくて、ここでラーメンを食べたら
　夕食はどうするのよ？」","","",""
00000f5c,36,"「フードコートのラーメンは別腹です」","","",""
00000fc4,30,"「そんなこと言って…太るわよ」","","",""
00001050,24,"「室戸先輩もどうです？」","","",""
000010bc,36,"「遠慮しておくわ。太りたくないもの」","","",""
00001158,34,"「室戸先輩はちょっと太った方が…」","","",""
000011f0,40,"「ちょ、ちょっと！　胸を見て言わない！」","","",""
00001274,20,"「す、すみません！」","","",""
00001328,51,"「…気にしてるんだから、
　ちょっと小さいなって…」","","",""
000014a8,36,"「気にしなくていいと思いますけど？」","","",""
00001534,14,"「どうして？」","","",""
00001578,100,"「どうしてって……その…写真を撮ってると
　わかるんですけど……先輩は……その……
　魅力的ですから」","","",""
00001644,8,"「え…」","","",""
000016a4,18,"「あ、ありがとう」","","",""
00001738,16,"「…ちょっと？」","","",""
000017b0,28,"「な～に～が～言いたいのよ」","","",""
000017f8,24,"「な、何でもないです！」","","",""
0000185c,18,"「まったくもう…」","","",""
000018ec,32,"「胸なんかない方がいいんです！」","","",""
0000196c,26,"「そ、そう？　どうして？」","","",""
000019e8,67,"「どうしてって、その……やせてる方が
　着られる服も多いですよね？」","","",""
00001a78,69,"「それは…まぁ、そうなんだけど、胸がないと
　似合わない服もあるのよ」","","",""
00001b34,20,"「そこは一長一短ね」","","",""
00001ba8,34,"「それで、\p01君は何を食べるの？」","","",""
00001bf8,67,"「俺はもちろん、いつも食べてる
　“こってり豚コクラーメン”ですよ」","","",""
00001c8c,57,"「うわ…名前を聞いただけで、
　お腹がいっぱいになりそう」","","",""
00001d28,26,"「室戸先輩は何にします？」","","",""
00001da0,34,"「私はソフトクリームでも食べるわ」","","",""
00001df8,94,"「あ、ここのソフトクリームって、
　結構うまいみたいですよ。
　食べてる人をよく見かけますから」","","",""
00001eb4,40,"「ふうん…まぁ、期待せずに食べてみるわ」","","",""
00001ff0,30,"「室戸先輩、お待たせしました」","","",""
00002050,36,"「ラーメンのわりに、すぐできるのね」","","",""
000020a4,38,"「麺が細くて、すぐゆであがるんですよ」","","",""
000020ec,65,"「あれ？　もしかして待っててくれました？
　食べててよかったのに」","","",""
0000217c,42,"「１人だけ先に食べるわけにはいかないわよ」","","",""
000021c8,34,"「溶けちゃいますよ？　早く食べて」","","",""
00002238,47,"「\p01君も麺がのびるから、
　早く食べないとね」","","",""
00002288,22,"「じゃあ、食べますか」","","",""
000022d8,18,"「フフッ、そうね」","","",""
00002358,16,"「いただきます」","","",""
00002358,16,"「いただきます」","","",""
00002438,24,"「んぐ……あ、おいしい」","","",""
000024bc,14,"「やっぱり？」","","",""
00002528,92,"「ええ。ミルクの味がさわやかで、なめらかで
　フードコートのソフトクリームとは
　思えないわ」","","",""
000025b0,36,"「フードコートだからうまいんですよ」","","",""
00002624,8,"「え？」","","",""
0000265c,67,"「好きなものを頼んで、好きに食べて…
　その雑多な感じがいいんです」","","",""
000026e0,55,"「なるほど、わかる気がするわ。
　お祭りみたいなものね」","","",""
00002744,24,"「そうそう、そんな感じ」","","",""
000027bc,10,"「んぐ…」","","",""
000027fc,61,"「フフッ、おいしい。
　学校帰りに買い食いするのもいいものね」","","",""
00002894,12,"「よかった」","","",""
000028b4,22,"シャッターチャンスだ！","","",""
