00000034,36,"（あ…あそこにいるのは、柚ノ木さん）","","",""
000000b0,47,"（このところ、あんまり話してない気が
　するな）","","",""
00000108,10,"声をかける","","",""
0000011c,12,"写真を見せる","","",""
00000134,12,"声をかけない","","",""
000001cc,30,"「柚ノ木さん、ちょっといい？」","","",""
00000290,78,"「あ、\p01君。
　このところ全然会えなくて、
　どうしたのかなって、思ってたの」","","",""
0000037c,14,"（やっぱり…）","","",""
000004a0,26,"「今…ちょっと話せない？」","","",""
00000520,8,"「え…」","","",""
00000580,22,"「う、うん…いいわよ」","","",""
00000614,26,"「今、ちょっと話せない？」","","",""
00000678,47,"「ええ、もちろんいいわよ。
　どんなこと話す？」","","",""
000004a0,26,"「今…ちょっと話せない？」","","",""
000007cc,61,"「あ…ごめんなさい。
　これから、着替えなきゃならないから…」","","",""
0000089c,14,"「そ、そっか」","","",""
00000908,38,"「私も\p01君とお話ししたいんだけど…」","","",""
00000614,26,"「今、ちょっと話せない？」","","",""
00000a08,76,"「あ…ごめんね。どうしても
　外せない用があって、
　行かなきゃならなくて…」","","",""
00000ae8,12,"「そっか…」","","",""
00000b68,18,"「じゃあ、またね」","","",""
00000bb0,16,"「ああ、またね」","","",""
00000cd0,40,"（もっと会うようにしないと、ダメだよな）","","",""
000001cc,30,"「柚ノ木さん、ちょっといい？」","","",""
00000df8,28,"「あ、\p01君、どうしたの？」","","",""
00000e80,34,"「よかったら、俺の写真、見ない？」","","",""
00000f00,28,"「あ、うん。見たい、見たい」","","",""
00000fbc,47,"（柚ノ木さんと話すのは、
　また今度でいいよな）","","",""
