000000e8,16,"「あ、だっつん」","","",""
00000128,30,"「あ、ののか。どこ行くんだ？」","","",""
00000198,69,"「部の先輩んとこ。練習メニューに関して、
　ちょっとお願いがあってね」","","",""
00000248,10,"「そっか」","","",""
000002a4,22,"「じゃあ、まったね～」","","",""
000002f0,16,"「おう、またな」","","",""
000003e4,12,"（うおっ！）","","",""
00000404,22,"シャッターチャンスだ！","","",""
00000550,28,"「ちょっと待ったーーーっ！」","","",""
00000648,26,"「な、何？　どうしたの？」","","",""
00000698,55,"「お前、今、１段飛ばしで、
　階段を上がって行ったな？」","","",""
00000710,34,"「そうだけど、それがどうかした？」","","",""
00000760,59,"「どうかしたって、いくら急いでるからって
　１段飛ばしは…」","","",""
000007f8,98,"「ん？　何言ってんの？　私って、
　急いでない時も、よく１段飛ばし
　やってるよ。気づかなかった？」","","",""
00000884,55,"「お前なぁ、俺が言いたいのは
　そういうことじゃなく…」","","",""
00000918,10,"「んん？」","","",""
00000954,49,"「仕方ない、恋の果たし合いの時が
　来たようだな」","","",""
000009d4,16,"「え？　ええ？」","","",""
00000a5c,90,"「スカートだってのに、
　大股開いてる場合か！　女子足るもの、
　おしとやかさを忘れるな！」","","",""
00000b48,34,"「ガーーーーーーーーーーーン！！」","","",""
00000c44,42,"「でもでも、１段ずつ上るなんて面倒だよぉ」","","",""
00000ca4,30,"「あくまで一般論としてだが…」","","",""
00000ce4,47,"「大股でかっ歩する女子に、
　男はどん引きだ！」","","",""
00000d60,24,"「うぅ…そういうもの？」","","",""
00000d9c,75,"「よく考えてみろ、例えば…同じクラスの
　柚ノ木さんが１段飛ばしをやるか？」","","",""
00000e38,14,"「やらない…」","","",""
00000e84,36,"「そっか…はるるも…やらないよね？」","","",""
00000ed8,18,"「見たことないな」","","",""
00000f48,61,"「あ！　でも、かのち～は？
　かのち～なら、やるんじゃない？」","","",""
00000fbc,86,"「お前なぁ、年下の…自分より
　子どもっぽいヤツを引き合いに出して、
　どうするんだ？」","","",""
00001060,22,"「うぅ…ごもっともで」","","",""
000010c8,65,"「じゃあ、努力するよぉ。
　１段ずつ階段を上がればいいんだよね？」","","",""
00001140,30,"「ああ、その方がいいと思うぞ」","","",""
000011bc,90,"「はぁ…恋の果たし合いは厳しいなぁ…。
　これまでの倍、
　歩かなきゃならないじゃないかぁ」","","",""
00001240,40,"「これまで半分だったのがおかしいんだ！」","","",""
000012c8,24,"「はぁい。努力しまぁす」","","",""
00001338,14,"「まったね～」","","",""
0000145c,28,"「うう…まどろっこしいよぉ」","","",""
0000149c,16,"「がまんしろ！」","","",""
000014e8,20,"「鬼～、亭主関白～」","","",""
00001520,28,"「誰が亭主関白だ！　誰が！」","","",""
00001578,22,"「あはは、じゃあね～」","","",""
