000000ac,40,"「あ、悪い、電話だ。ちょっと待ってくれ」","","",""
00000134,8,"「はい」","","",""
00000208,32,"（新見さん？　どうしたんだろう）","","",""
00000260,12,"「もしもし」","","",""
000002c8,59,"「あ、\p01君、今日はどうしたの？
　私、ずいぶん待ったのよ」","","",""
00000324,8,"「え？」","","",""
0000035c,38,"「今日って、一緒に海へ行く約束よね？」","","",""
000003b0,57,"（ああっ！　そうだった！
　新見さんとも約束したんだった）","","",""
0000040c,32,"「今、どこにいるの？　おうち？」","","",""
0000045c,57,"「あ…いや、ちょっと用事が出来ちゃって、
　外にいるんだ」","","",""
000004b8,32,"「そうなの？　じゃあ、今日は…」","","",""
000004fc,12,"「ごめん…」","","",""
00000538,12,"「そっか…」","","",""
00000574,42,"「せっかく……すごく楽しみにしてたのに…」","","",""
000005c0,20,"「じゃあ、またね…」","","",""
000004fc,12,"「ごめん…」","","",""
00000670,18,"（まずったなぁ…）","","",""
00000720,22,"「どうかしましたか？」","","",""
0000076c,34,"「い、いや、何でもないよ。はは…」","","",""
00000840,20,"「また電話ですか…」","","",""
00000880,32,"「悪い、もうちょっと待ってくれ」","","",""
00000900,10,"「はい…」","","",""
000000ac,40,"「あ、悪い、電話だ。ちょっと待ってくれ」","","",""
00000134,8,"「はい」","","",""
00000abc,32,"（室戸先輩？　どうしたんだろう）","","",""
00000260,12,"「もしもし」","","",""
00000b7c,69,"「\p01君？　何やってるの？
　私、遅刻は嫌いよ。わかってるでしょう？」","","",""
00000be4,20,"「え？　遅刻って…」","","",""
00000c28,32,"「私との約束よ！　忘れたの！？」","","",""
00000c78,61,"「ああっ！　そうだった！
　す、すみません……忘れてました…」","","",""
00000cd8,42,"「本当に忘れてたの！？　…ひどいじゃない」","","",""
00000d30,16,"「すみません…」","","",""
00000d70,55,"「今、どこにいるの？
　まだ駅前にいるから今からでも…」","","",""
00000dc8,63,"「そ、それが……ちょっと急用が
　入ってしまって、そっちには…」","","",""
00000e34,26,"「来られないって言うの？」","","",""
00000e70,10,"「…はい」","","",""
00000ea8,8,"「……」","","",""
00000ed4,34,"「そう……もう、いいわ。じゃあね」","","",""
00000f24,8,"「あ…」","","",""
00001008,42,"「慌ててたみたいですけど、大丈夫ですか？」","","",""
000010a8,28,"「な、何でもないよ。はは…」","","",""
00000720,22,"「どうかしましたか？」","","",""
0000076c,34,"「い、いや、何でもないよ。はは…」","","",""
000011f8,34,"「さ、ちょっとゆっくり目に行くか」","","",""
