00000118,61,"「自分の部屋のベッドに
　彼女を押し倒すのって、エッチだよね」","","",""
000001c0,47,"「もう、そう思うんだったら、
　押し倒さない！」","","",""
00000290,10,"「ははは」","","",""
000002d4,42,"「胸って、揉むと本当に大きくなるらしいよ」","","",""
0000035c,59,"「えっ、そうなの？
　男の人の都合のいいイメージじゃなく？」","","",""
00000414,49,"「ほら、血行がよくなるから、
　その分、育つって」","","",""
000004a0,36,"「…そうなんだ。理にかなってるわね」","","",""
00000560,34,"「そんなわけで俺がマッサージを…」","","",""
000005dc,53,"「いいの、私は！　これ以上、育っても
　困るんだから」","","",""
00000290,10,"「ははは」","","",""
00000718,53,"「その……俺との…キスが、
　ファーストキスだよね？」","","",""
0000078c,55,"「桃子って、俺との…キスが、
　ファーストキスだよね？」","","",""
00000820,45,"「そうよ。だって、
　ずっと女子校だったもの」","","",""
000008bc,36,"「いや、女の子同士という可能性も…」","","",""
00000934,34,"「もう、女子校に幻想抱きすぎよ！」","","",""
00000290,10,"「ははは」","","",""
000009fc,42,"「もし、俺と体が入れ替わったらどうする？」","","",""
00000a74,53,"「入れ替わったら？
　そうねぇ…いろいろ困るわよね…」","","",""
00000bd4,73,"「あ、そうだ！　一緒に暮らせばいいのよ！
　それなら入れ替わっても一緒よ」","","",""
00000ce4,59,"「お風呂は目隠しして入ってね。
　私が体を洗ってあげるから」","","",""
00000dc4,38,"「えっ！？　それじゃ、裸が見られな…」","","",""
00000e40,20,"「見なくていいの！」","","",""
00000290,10,"「ははは」","","",""
00000f10,82,"「どんなに胸が大きな女の子も、
　最初はぺったんこ！
　これって真理だと思わない？」","","",""
00000fb8,34,"「え……まぁ、それはそうだけど…」","","",""
0000108c,53,"「桃…大谷先生も、
　小さいころは貧乳だったんだよ！」","","",""
00001100,40,"「桃子も小さいころは貧乳だったんだよ！」","","",""
00001178,34,"「そんなこと力説されても…もう…」","","",""
00001220,34,"「ちょっとエッチな話なんだけど…」","","",""
000012a4,30,"「もう…そういう話はいいの！」","","",""
