000000b8,32,"「あ…すみません、ケータイが…」","","",""
00000138,22,"「ま、また電話なの？」","","",""
000001c4,18,"「す、すみません」","","",""
0000024c,18,"「また電話なの？」","","",""
00000288,34,"「すみません、出てもいいですか？」","","",""
00000308,28,"「ええ、もちろんいいけど…」","","",""
00000368,53,"「あ、すみません、電話が…。
　ちょっといいですか？」","","",""
000003fc,8,"「ええ」","","",""
000004e4,34,"（舞衣ちゃん？　どうしたんだろう）","","",""
0000053c,12,"「もしもし」","","",""
0000056c,22,"「\p01先輩…ですか？」","","",""
000005b0,16,"「そうだけど？」","","",""
000005e4,42,"「よかった…事故とかじゃなかったんですね」","","",""
0000063c,8,"「え？」","","",""
00000668,61,"「今日…どうしたんですか？
　私…１時間以上待ってたんですよ」","","",""
000006d4,40,"（あ！　舞衣ちゃんとも約束してたんだ…）","","",""
0000072c,59,"「電話したかったんだけど、
　私、ケータイ、家に忘れてて…」","","",""
00000794,96,"「そのまま、本屋で待ち続けるべきか、
　急いで帰ってケータイを確認するべきか、
　すごく迷って…」","","",""
00000824,75,"「意を決して、家まで走って帰って、
　ケータイを見たら、着信履歴がなくて…」","","",""
0000089c,59,"「私、すごく悲しかったです。
　すっぽかされたのかなぁって」","","",""
00000904,116,"「けど、よく考えたら、事故にあったとか、
　よくないことが起こったのかもしれないって
　思って、それで電話したんです」","","",""
000009a8,53,"「ご、ごめん、舞衣ちゃん。
　その……約束忘れてて…」","","",""
00000a00,40,"「えっ！？　約束、忘れてたんですか！？」","","",""
00000a58,16,"「ご、ごめん…」","","",""
00000a8c,57,"「ひどいです、先輩。
　私……とっても楽しみにしてたのに」","","",""
00000af4,8,"「……」","","",""
00000b20,59,"「もういいです…。
　私との約束なんてどうせ……失礼します」","","",""
00000b88,24,"「あ、ま、舞衣ちゃん…」","","",""
00000c00,65,"（しまったなぁ……舞衣ちゃんとも
　約束してたこと、忘れるなんて）","","",""
00000d44,24,"「えっ！？　ま、また？」","","",""
000001c4,18,"「す、すみません」","","",""
00000138,22,"「ま、また電話なの？」","","",""
000001c4,18,"「す、すみません」","","",""
00000368,53,"「あ、すみません、電話が…。
　ちょっといいですか？」","","",""
000003fc,8,"「ええ」","","",""
00001070,34,"（柚ノ木さん？　どうしたんだろう）","","",""
0000053c,12,"「もしもし」","","",""
000010f8,34,"「あ、\p01君？　今、どこにいる？」","","",""
00001148,14,"「どこって…」","","",""
00001178,67,"「今日の約束…どうしたの？
　私、駅前で、ずいぶん待ったんだけど…」","","",""
000011e8,36,"「あ！　ご、ごめん……わ、忘れてた」","","",""
00001230,49,"「えっ！？　忘れてたの！？
　そんな……ひどい…」","","",""
00001290,12,"「ごめん…」","","",""
000012c0,73,"「これから行ける？　私は準備したままだから
　いつでも家を出られるけど？」","","",""
00001338,42,"「それが、急な用事で、その…行けなくて…」","","",""
00001384,40,"「そう…なんだ。…じゃあ、仕方ないわね」","","",""
000013d0,10,"「ごめん」","","",""
00001408,32,"「…ううん、もういい。じゃあね」","","",""
00001488,49,"（しまった……柚ノ木さんとも
　約束してたんだ…）","","",""
0000157c,53,"「何だかずいぶん電話がかかってくるけど、
　大丈夫？」","","",""
00001628,26,"「だ、大丈夫です。はは…」","","",""
000016a8,16,"「どうかした？」","","",""
000016f0,36,"「い、いや、何でもないです。はは…」","","",""
00001738,20,"「さ、行きますか！」","","",""
000017ac,10,"「そうね」","","",""
