000002d0,34,"「\p01君…は、恋愛ってしないの？」","","",""
00000360,28,"「えっ！？　ど、どうして？」","","",""
000003c8,88,"「ほら、勉強が忙しかったり、
　部活が忙しかったりして、今は…って人が
　いるじゃない？」","","",""
000004d0,34,"「い、いや、俺はそんなつもりは…」","","",""
00000550,10,"「そっか」","","",""
00000594,85,"「新見…さんって、思うんだけど…明るくて、
　優しくて…クラスのためによくやってるよ」","","",""
00000648,18,"「あ、ありがとう」","","",""
000006e4,55,"「私は…ただ、みんなと仲良くしたいだけ
　なんだけどね」","","",""
000007a8,30,"「新見…さんって、一途な方？」","","",""
00000824,8,"「え？」","","",""
00000874,28,"「…うん、そうだと思うけど」","","",""
000008f8,12,"「そっか…」","","",""
00000940,32,"「よくわからないけど、恋って…」","","",""
000009c0,24,"「そうね…私もそう思う」","","",""
00000a58,26,"「恋占いって、信じる方？」","","",""
00000ad0,32,"「私は、あんまり信じないかなぁ」","","",""
00000b80,63,"「けど、どんな結果が出るかは興味あるから、
　ワクワクしちゃう」","","",""
00000ca4,36,"「小学生の時のことって、思い出す？」","","",""
00000d38,28,"「え？　そうでもないけど…」","","",""
00000db4,53,"「私はよく思い出すんだ。
　毎日、楽しかったなぁって」","","",""
00000e68,47,"「ドラマみたいな恋って…してみたいと
　思う？」","","",""
00000ef4,16,"「え？　私は…」","","",""
00000f94,79,"「幼なじみの\p01君と、こうして話してる
　だけで、ドラマみたいだなって思うわよ」","","",""
00001090,67,"「だって、小さいころからの幼なじみって、
　意外と少ないでしょう？」","","",""
000008f8,12,"「そっか…」","","",""
000011b4,32,"「新見…さんのいいところって…」","","",""
00001234,8,"「え…」","","",""
0000129c,59,"「ありがとう。\p01君が、そんな風に
　言ってくれるなんて…」","","",""
00001350,12,"「うれしい」","","",""
000013c8,26,"「恋愛って思うんだけど…」","","",""
00001434,45,"「うん……大切にしたいって
　思うんだけど…」","","",""
00001518,32,"「運命の出会いって、信じる方？」","","",""
00000824,8,"「え？」","","",""
00001604,38,"「私は…信じてるよ。ずっと…信じてる」","","",""
000016d8,14,"「新見…さん」","","",""
00001724,61,"「こうして一緒に歩いてると……その…
　恋人同士みたいだよな」","","",""
00000824,8,"「え？」","","",""
000017f4,28,"「あ、いや…その……ごめん」","","",""
00001864,34,"「ううん。謝らなくて…いいのに…」","","",""
00001918,47,"「新見…さんの好きなタイプって、
　どんな人？」","","",""
000019a4,30,"「え？　…私にそれを聞くんだ」","","",""
00001a24,20,"「ま、まずかった？」","","",""
00001a8c,47,"「ううん、幼なじみなのに
　知らないんだなって」","","",""
00001b74,14,"「わ、悪い…」","","",""
00001bec,61,"「胸に手を当てて考えてみて。
　そうすれば、わかると思うから」","","",""
00001cb8,30,"「恋の色って、何色だと思う？」","","",""
00001d34,22,"「恋の色？　そうね…」","","",""
00001ddc,47,"「あかね色かな。
　街を染める夕焼けみたいな色」","","",""
00001ee0,28,"「\p01君のいいところって…」","","",""
00001f2c,34,"「そ、そうか？　そんなことないぞ」","","",""
00001fa0,28,"「ううん、優しいなって思う」","","",""
00002034,61,"「こうして並んで歩いてると、
　子どものころに戻った気分だよ」","","",""
000020d0,10,"「私も…」","","",""
0000212c,26,"「何だかくすぐったいわね」","","",""
000021b4,8,"「ああ」","","",""
0000222c,32,"「ね、運命の出会いって信じる？」","","",""
000022e4,42,"「運命の出会い？　…それは、あると思うよ」","","",""
0000233c,73,"「小さいころ、俺と、新見さんと、
　果音が出会って、兄妹みたいに育って…」","","",""
000023b4,69,"「運命…なのかどうかわからないけど、
　人のつながりは不思議だと思う」","","",""
00002444,102,"「…そうね。運命ですべて決められてるとは
　思わないけど、こうして出会えて、
　一緒にいるのは奇跡よね」","","",""
00002520,40,"「そういう意味では、運命なんだって思う」","","",""
000025a8,51,"「ふうん…\p01君って、
　意外とロマンチストなんだ」","","",""
00002648,49,"「やばい、柄にもないことを
　言っちゃったか…？」","","",""
000026c4,51,"「ううん、そんなことない。
　すごくいい話だったよ」","","",""
0000279c,10,"「フフッ」","","",""
00002800,28,"「どうかした？　急に笑って」","","",""
00002870,59,"「こうして、また２人で話せるようになって
　よかったなって」","","",""
00002918,14,"「新見さん…」","","",""
00002964,26,"「新見さんのいい所って…」","","",""
00001234,8,"「え…」","","",""
00002a3c,65,"「ありがとう……\p01君に
　そう言ってもらえると、すごくうれしい」","","",""
