00000110,63,"「私は…いつまでも待ってるから、
　大人になるのを急がないでね」","","",""
0000020c,22,"「…ああ、わかってる」","","",""
00000260,28,"「桃子……ああ、わかってる」","","",""
000002ec,59,"「こうして好きな人と一緒に帰れるなんて、
　夢が叶って幸せ」","","",""
00000394,20,"「俺も…うれしいよ」","","",""
00000408,55,"「フフッ、誰にもナイショの恋って、
　ドキドキするわね」","","",""
000004bc,28,"「もうずいぶん慣れたけど？」","","",""
0000052c,55,"「ダメよ、慣れちゃ。
　ずっとドキドキしててくれなきゃ」","","",""
000005f8,10,"「ははは」","","",""
00000678,73,"「恋って不思議ね。私が光河学園に来なければ
　２人は出会ってなかったし…」","","",""
0000077c,83,"「朝、遅刻しかけて、２人乗りしなければ、
　恋は始まらなかったかもしれないんだもの」","","",""
00000874,26,"「恋って…本当に不思議…」","","",""
000008ec,24,"「運命…だったのかもね」","","",""
00000950,28,"「そうね。恋は…運命なのね」","","",""
000009dc,26,"「恋って、思うんだけど…」","","",""
00000a48,26,"「そうね…私もそう思う…」","","",""
