00000120,34,"「テスト勉強、ちゃんとやってる？」","","",""
000001a4,18,"「それなりには…」","","",""
00000220,100,"「がんばってね。あなたがテストを受ける時、
　私はもういないけど、精一杯、
　いい成績を取って欲しい」","","",""
00000348,20,"「…がんばりますよ」","","",""
000003cc,102,"「がんばってね。だっつんがテストを
　受ける時、私はもういないけど、精一杯、
　いい成績を取って欲しい」","","",""
000004f4,16,"「…がんばるよ」","","",""
00000574,61,"「テスト範囲でわからないことがあったら、
　いつでも聞いてね」","","",""
00000620,14,"「ありがとう」","","",""
00000674,34,"「受験勉強のコツって、何かある？」","","",""
000006f4,90,"「１問でも多く問題を解くことよ。
　試験の時、同じような問題があったら、
　有利でしょう？」","","",""
000007e8,12,"「なるほど」","","",""
00000848,18,"「勉強って好き？」","","",""
00000898,24,"「桃子って、勉強好き？」","","",""
00000904,53,"「ええ、もちろん。
　勉強というか、学ぶことが好きよ」","","",""
00000a04,53,"「あと、学ぼうとがんばってる子たちに
　教えるのもね」","","",""
00000a9c,36,"「だから、女子校の先生になるんだ？」","","",""
00000b20,20,"「そうよ。それと…」","","",""
00000bb4,30,"「あなたのそばにいられるから」","","",""
00000c0c,14,"「勉強って…」","","",""
00000c78,34,"「ええ、楽しいのよ、学ぶことって」","","",""
