000000b8,96,"日に焼けた顔や、そうでもない顔。
夏休みの出来事を自慢げに話す者に、
それを面倒くさそうに聞く者。","","",""
00000148,38,"教室のあちこちに、人の輪ができている。","","",""
0000019c,61,"俺は挨拶もそこそこに、机に鞄を置き、
１人の女子を捜していた。","","",""
00000208,102,"小学校のころから同じ学校に通う幼なじみ。
近所に住んでいるというのに、
あまり話せなくなってしまった…。","","",""
000002f4,22,"「おはよー、みんな！」","","",""
0000032c,40,"「きゃー、きたきた！　おはよー、遙佳ぁ」","","",""
00000378,14,"「おはよー！」","","",""
000003b4,36,"「会いたかったよー！　久しぶりー！」","","",""
00000458,28,"「うんうん、元気してたー？」","","",""
000004d0,14,"「元気元気！」","","",""
0000050c,61,"「遙佳、変わってなーい。
　夏休み何してた？　どっか行った？」","","",""
00000594,40,"「ううん、どこも。ずっと部活だったから」","","",""
00000640,22,"「そっか、テニス部か」","","",""
00000684,24,"「その割に焼けてないね」","","",""
000006f8,114,"「そこは日焼け止めで完全ブロック。
　あんまり焼かないようにしてるから。
　毎日テニスしてるとすぐ黒くなっちゃうし」","","",""
000007f4,34,"「うんうん、遙佳は白い方がいいよ」","","",""
0000087c,12,"「なんで？」","","",""
000008ac,61,"「顔面真っ黒で商店街うろつく遙佳なんて、
　想像つかないから」","","",""
00000924,34,"「あはは、そこまでは焼かないって」","","",""
00000a68,79,"俺が姿を捜していた女子…新見遙佳は、登校するなり
大勢の生徒に取り囲まれていた。","","",""
00000ae4,94,"明るい性格で、成績優秀。
テニス部のエースで、クラスの人気者。
憧れてる男子は数知れないらしい。","","",""
00000b70,136,"小さいころは、肌が日に焼けることなんか気にせず、
俺と一緒に真っ黒になりながら、公園を走り回ったり、
プールではしゃいだりしたもんだが…。","","",""
00000c28,61,"中学に入り、高校に入り…彼女はどんどんきれいに
なっていった。","","",""
00000c94,144,"残念なことに俺は、イケメンになったとか、成績が
トップになったとか、４番でエースになったとか、
エースストライカーになったとか、そういうこともなく","","",""
00000d54,100,"近所に住んでるってだけで、周りの男子に
やっかまれたり、手紙を渡してくれと
頼まれたりするだけの存在。","","",""
00000de8,96,"正直、対処に困ることばかりが積み重なり、
いつしか俺と彼女の間には、微妙な距離感が
生まれていた。","","",""
00000f5c,22,"「おはよう、\p01くん」","","",""
00000fa8,16,"「お、おはよう」","","",""
0000100c,34,"「久しぶりね。夏休みどうしてた？」","","",""
000010a4,36,"「…なんとなくダラダラ過ごしてたよ」","","",""
000010f8,10,"「そっか」","","",""
0000115c,8,"「……」","","",""
000011c4,102,"「かのちゃんとは、ほとんど毎日、
　部活で会えてたんだけど、\p01くんとは
　ちっとも会えなかったから…」","","",""
000012c4,102,"果音は彼女と同じテニス部に所属している。
姉妹同然で育ったってのもあるけど、
果音は彼女に憧れてるんだ。","","",""
0000138c,36,"「その机の上のカメラ、どうしたの？」","","",""
00001428,65,"「あ？　ああ、親父が新しいのを買うから
　そのお下がりをもらった」","","",""
000014b8,61,"「へ～っ、すっごーい、本格的。
　プロの人が使うカメラみたい」","","",""
00001574,96,"「昨日、果音を撮ったんだけど、思った以上に
　うまく撮れたから、いろいろ撮ってみようと
　思って」","","",""
00001614,47,"「そっか…。じゃあ、今度
　私も撮ってくれる？」","","",""
000016f0,8,"「え？」","","",""
0000175c,36,"「かのちゃんと一緒でいいから。ね？」","","",""
00001808,14,"「あ、ああ…」","","",""
00001854,32,"「約束よ。じゃあ、またあとでね」","","",""
000018d8,16,"「ああ、また…」","","",""
000019e8,22,"「おはよー、深角さん」","","",""
00001a2c,14,"「…おはよう」","","",""
00001a68,28,"「久しぶりー、元気してた？」","","",""
00001aa8,14,"「え、ええ…」","","",""
00001ae4,42,"「夏休み、何かあった？　聞かせて聞かせて」","","",""
00001b64,97,"久しぶりに会った新見遙佳は、夏休みの前と同じく
明るくて、優しくて、みんなに声をかけて回っている。","","",""
00001bf4,134,"そんな彼女を見ながら俺は、果音と一緒になどと言わず
彼女だけをファインダーに納めて、はっとするような
写真を見せたい…などと思っていた。","","",""
