0000017c,24,"「さ～て、部活、部活と」","","",""
00000298,26,"「\p01君、どこへ行くの？」","","",""
000002e0,18,"「あ、喜多川先生」","","",""
00000344,47,"「あなたは、今日、
　教室の掃除当番でしょう？」","","",""
000003a8,24,"「そ、そうでしたっけ？」","","",""
00000414,24,"「そうよ、忘れてたの？」","","",""
00000464,16,"「…すみません」","","",""
000004d4,38,"「ダメねぇ、大事な当番を忘れるなんて」","","",""
00000554,61,"「罰として、一杯になったゴミ箱のゴミを、
　捨ててくること！」","","",""
000005c8,12,"「えっ！？」","","",""
00000618,40,"「文句あるの？　掃除当番を忘れてた人が」","","",""
00000670,36,"「…いえ、ありません。捨ててきます」","","",""
000006f4,86,"「よろしい。
　捨てたら、すぐ戻ってくるようにね。
　まだ、掃除は終わってないんだから」","","",""
00000840,26,"（仕方ない、捨ててくるか）","","",""
000008b0,40,"「よっ…重っ！　マジで目一杯入ってるぞ」","","",""
00000928,12,"「ったく…」","","",""
00000980,8,"「あ…」","","",""
00000a14,26,"「んっ……うまく取れな…」","","",""
00000a40,22,"シャッターチャンスだ！","","",""
00000af8,20,"（撮るまでもないな）","","",""
00000b4c,24,"「柚ノ木さん、手伝うよ」","","",""
00000ba0,26,"「あ、\p01君。ありがとう」","","",""
00000bdc,34,"「俺が掃くから、ちりとりを構えて」","","",""
00000c2c,8,"「ええ」","","",""
00000ce0,26,"「ありがとう、助かったわ」","","",""
00000d30,51,"「柚ノ木さんのクラスって、
　階段の掃除担当なんだ」","","",""
00000c2c,8,"「ええ」","","",""
00000ddc,77,"「ちょうど校舎裏に、ゴミを捨てに行く
　ところだから、そのゴミも入れていいよ」","","",""
00000e7c,22,"「え…そんなの悪いわ」","","",""
00000f08,32,"「ついでだし、いいっていいって」","","",""
00000f7c,47,"「けど…そのゴミ箱、いっぱい入ってて
　重そう」","","",""
00000fe0,30,"「ちりとりのゴミぐらい入るよ」","","",""
0000105c,14,"「ありがとう」","","",""
000010bc,26,"「じゃあ、お言葉に甘えて」","","",""
000011a4,32,"「じゃあ、行ってくるよ。またね」","","",""
00001258,28,"「ええ、ありがとう。またね」","","",""
