000000e0,26,"「ん？　雲行きが怪しいな」","","",""
00000190,38,"「うわ…ものすごい勢いで降ってきたぞ」","","",""
000001e4,57,"（夕立かゲリラ豪雨か…こういう時って、
　結構雷を伴う…）","","",""
00000274,14,"「やっぱり！」","","",""
000002b0,26,"「ひゃあああああああっ！」","","",""
000002f8,14,"「今の声は…」","","",""
00000424,22,"「あわわ…あわわわ…」","","",""
0000045c,12,"「ののか！」","","",""
000004ac,30,"「あ！　だっつん～、雷…雷…」","","",""
00000560,32,"「校舎の中にいれば大丈夫だって」","","",""
000005e0,45,"「そんなことわかってるよぉ…
　けど…けど…」","","",""
000006b8,24,"「きゃああああああっ！」","","",""
0000070c,10,"「わっ！」","","",""
00000738,20,"「だ、大丈夫だって」","","",""
0000077c,18,"「でも…でも……」","","",""
000007b0,30,"「そんなに雷、苦手だったか？」","","",""
000007fc,16,"「苦手だよぉ…」","","",""
00000860,20,"「ひゃあああああ…」","","",""
000008b0,38,"「そんなに怖がらなくても大丈夫だって」","","",""
00000904,67,"「だっつんは、グラウンドの真ん中で
　雷が鳴る怖さを知らないんだぁ」","","",""
00000974,90,"「雷が落ちたら死んじゃうんだよ？
　マウンドは逃げ場がないし、
　ものすごく怖いんだからぁ」","","",""
000009fc,30,"「ここはマウンドじゃないって」","","",""
00000a48,63,"「けど…けど…思い出すんだよぉ。
　照明灯に落ちた時のことを…」","","",""
00000ab4,28,"「そんなことがあったのか？」","","",""
00000b00,28,"「うん…去年の夏の大会で…」","","",""
00000b78,12,"「そっか…」","","",""
00000bd8,12,"「はうぅっ」","","",""
00000c20,69,"「光ってから、鳴るまでの時間が
　長くなってきたな。もうすぐ終わるよ」","","",""
00000c94,30,"「うぅ…冷静だねぇ、だっつん」","","",""
00000cd4,22,"「俺は怖くないからな」","","",""
00000d24,8,"「……」","","",""
00000d5c,73,"（ののかの胸がぴったり当たってる…って、
　こんなときに何考えてんだ、俺）","","",""
00000dd4,24,"「何か話してぇ、お願い」","","",""
00000e10,32,"「話してた方が気が紛れるのか？」","","",""
00000e6c,10,"「…うん」","","",""
00000ea4,63,"「え～と…どうしてこんな時間に
　教室にいるんだよ？　部活は？」","","",""
00000f10,53,"「宿題忘れたから、喜多川先生に
　職員室で怒られてた」","","",""
00000f74,24,"「あはは、お前らしいな」","","",""
00000fc8,12,"「エヘヘ…」","","",""
00001070,10,"「ひぐっ」","","",""
000010a8,40,"「ほら、ずいぶん音も小さくなってきたぞ」","","",""
00001100,12,"「ホントだ」","","",""
00001130,47,"「喜多川先生のお説教か、
　それは大変だったな」","","",""
00001198,8,"「うん」","","",""
000011c4,71,"「けど、よかったな。部活へ行ってたら、
　マウンドで雷が鳴るところだぞ」","","",""
00001244,42,"「うわ、言えてる。不幸中の幸いってヤツ？」","","",""
000012e8,55,"「だっつんが来てくれてよかったよぉ。
　私…ついてるな」","","",""
00001340,28,"「不幸中の幸い…だったか？」","","",""
00000e6c,10,"「…うん」","","",""
000014d4,44,"こうして、雷が去るまで、ののかを抱き寄せた。","","",""
00001578,63,"雷が去ったあと、天気はウソのように回復し、
元の晴れ間を見せた。","","",""
