00000308,34,"「新見…さんの好きな料理って何？」","","",""
00000394,26,"「う～ん…今の季節なら…」","","",""
00000438,92,"「トマトを使った料理かな。
　ナスとトマトのスパゲッティとか、
　トマトと魚介類の煮込みとか」","","",""
00000574,36,"「トマトって、夏の野菜って感じよね」","","",""
0000061c,32,"「和食と洋食ならどっちが好き？」","","",""
000006a8,49,"「どっちも好きだけど、よく食べるのは
　洋食かな」","","",""
00000780,26,"「パスタ料理が好きだから」","","",""
000007dc,30,"「昨日の晩ご飯って何だった？」","","",""
00000864,65,"「うちは、中華だったわよ。
　麻婆茄子と、蒸し鶏のごまソース和え」","","",""
0000092c,20,"「へ～っ、うまそう」","","",""
0000097c,34,"「うちのお母さん、料理上手だから」","","",""
00000a1c,28,"「この間、食べたんだけど…」","","",""
00000a98,34,"「へ～っ、おいしそう。夏向きよね」","","",""
00000b68,36,"「新見…さんって、料理とかする方？」","","",""
00000bec,26,"「う～ん、それなり…かな」","","",""
00000c7c,14,"「そ、そっか」","","",""
00000ce8,63,"「けど、たまにお弁当を作るのよ。
　簡単なサンドイッチだけど…」","","",""
00000e10,34,"「\p01君って、家で料理とかする？」","","",""
00000e9c,26,"「…いや、俺はあんまり…」","","",""
00000f14,26,"「そっか。男の人だもんね」","","",""
00000fb4,30,"「家庭科の授業って、楽しい？」","","",""
00001024,18,"「ええ、もちろん」","","",""
000010cc,40,"「みんなで何かを作るのって、楽しいもの」","","",""
0000117c,47,"「ラーメンを食べるなら、
　何ラーメンがいい？」","","",""
00001214,36,"「私は…普通のしょう油ラーメンかな」","","",""
000012d4,28,"「あっさりしてる方が好きよ」","","",""
00001374,42,"「この間、家庭科の授業で作ったんだけど…」","","",""
0000092c,20,"「へ～っ、うまそう」","","",""
00001468,38,"「ええ。とってもおいしかったんだから」","","",""
00000a1c,28,"「この間、食べたんだけど…」","","",""
0000157c,30,"「そうなんだ～、おいしそうね」","","",""
0000165c,53,"「最近、お母さんと、
　よく一緒に料理するんだけど…」","","",""
00001708,12,"「へ～っ…」","","",""
00001774,59,"「一番喜んでるのは、お父さんかな。
　ちょっと太ったみたい」","","",""
00001820,40,"「お弁当のサンドイッチ、うまかったなぁ」","","",""
000018b4,36,"「本当？　じゃあ、また今度作るわね」","","",""
00001984,49,"「体操服で家庭科室にいた時は、
　びっくりしたよ」","","",""
00001a28,24,"「あ……お願い、忘れて」","","",""
00001ac8,53,"「結局、あれから、柚ノ木さんに
　エプロン借りたの？」","","",""
00001b6c,42,"「ええ。お願いしたら、すぐ貸してくれて…」","","",""
00001c48,49,"「それから、制服に着替え直して…
　大変だったわ」","","",""
00001cf8,10,"「ははは」","","",""
00001d40,40,"「食堂のメニューで一番好きなのって何？」","","",""
00001dd4,36,"「私は…ミートソーススパゲティかな」","","",""
00001ea0,47,"「粉チーズをたっぷり振りかけるのが
　好みなの」","","",""
00001f54,42,"「食べ放題の店へ行くなら、何の店がいい？」","","",""
00001fdc,12,"「ケーキ！」","","",""
00002020,40,"「あ、そっち？　焼き肉とかじゃないんだ」","","",""
000020a8,69,"「女の子で集まって行くと、全種類食べっこ
　出来たり、楽しいんだもの」","","",""
0000219c,30,"「苦手な食べ物って何かある？」","","",""
00002218,30,"「実は…辛いものが苦手みたい」","","",""
000022a0,22,"「え？　そうだっけ？」","","",""
00002314,42,"「好きなんだけど、あんまり食べられないの」","","",""
000023e4,102,"「高校に入ってから気づいたんだけど、
　私が必死に食べてるチキンカレーを
　周りの子は普通に食べてて…」","","",""
00002518,47,"「私、辛いもの弱いんだって、
　初めて知ったの」","","",""
000025b0,53,"「食堂のチキンカレーは、
　そんなに辛くないけどなぁ」","","",""
0000264c,38,"「辛さに強い人は、みんなそう言うの！」","","",""
000026f8,26,"「料理好きな女の子って…」","","",""
00002770,24,"「そ、そっか…がんばろ」","","",""
000027b4,8,"「え？」","","",""
0000280c,26,"「う、ううん、何でもない」","","",""
000028dc,53,"「これまで食べた中で、
　一番高かった料理って、何？」","","",""
00002960,42,"「一番高かった料理？　う～ん…あれかな？」","","",""
00002a68,94,"「私の高校合格祝いに、
　家族でフランス料理を食べに行ったの。
　たぶん、あれが一番高いと思う」","","",""
00002b68,90,"「へ～っ、いいなぁ。うちは両親とも
　忙しいから、あんまり外食したことが
　ないんだよなぁ」","","",""
00002c14,12,"「そっか…」","","",""
00002c4c,22,"「どんな料理だった？」","","",""
00002cc0,38,"「フォアグラにトリュフが乗ってたわよ」","","",""
00002d5c,69,"「フォアグラにトリュフ！？　テレビでしか
　見たことないよ。…味は？」","","",""
00002e00,71,"「お父さんには、すごくおいしいって
　言ったけど、私は…よくわかんない」","","",""
00002eec,20,"「油っぽかったわよ」","","",""
00002f48,36,"「Ｂ級グルメで一番好きなのって何？」","","",""
00002fcc,34,"「Ｂ級グルメ？　焼きそば…かなぁ」","","",""
000030bc,36,"「お祭りで食べるとおいしいのよね～」","","",""
00003188,32,"「ね、牛丼…って、おいしいの？」","","",""
00003258,26,"「食ったことないのか！？」","","",""
000032c4,77,"「うん、お店のは。…だって、牛丼屋さんって
　女子だけじゃ入りづらいんだもの」","","",""
000033c4,42,"「そっか、よし！　今度、連れてってやるよ」","","",""
0000344c,22,"「本当？　うれしい！」","","",""
000034fc,26,"「それで、どんな味なの？」","","",""
00003540,28,"「連れて行くまでナイショだ」","","",""
000035bc,32,"「え～っ、おあずけ？　ひどぉい」","","",""
00003640,38,"「楽しみは取っておいた方がいいだろ？」","","",""
000036c4,30,"「もう…いじわるなんだから～」","","",""
00003788,24,"「けど、楽しみにしてる」","","",""
00000a1c,28,"「この間、食べたんだけど…」","","",""
00003890,34,"「そうなんだ。フフッ、おいしそう」","","",""
