00000128,16,"「あ、にいやん」","","",""
0000022c,24,"「これから帰るところ？」","","",""
00000270,8,"「ああ」","","",""
000002d8,24,"「エヘッ、私もなんだ～」","","",""
000003e0,26,"「じゃあ…一緒に帰るか？」","","",""
00000470,36,"「うん！　帰る、帰る。一緒に帰ろっ」","","",""
00000554,73,"「あ……ごめんね、今日は、ちょっと
　寄らなきゃならないところがあって…」","","",""
00000634,12,"「そっか…」","","",""
000006a8,57,"「あ～あ、せっかくにいやんと
　帰れるところだったのに…」","","",""
00000790,18,"「先に帰っててよ」","","",""
000007c4,16,"「ああ、またな」","","",""
0000082c,22,"「うん、また後でね～」","","",""
000008e0,10,"「またな」","","",""
00000950,30,"「あれ？　一緒に帰らないの？」","","",""
0000099c,57,"「ちょっと寄りたいところがあってな。
　先に帰っててくれ」","","",""
00000a30,51,"「え～、がっかり～。
　一緒に帰れると思ったのに～」","","",""
00000af8,16,"「また、家でな」","","",""
00000b58,22,"「うん…また後でね～」","","",""
