00000150,8,"「ん？」","","",""
000001c8,42,"「なんでこんなところに実原のコンデジが…」","","",""
00000220,34,"「あ、ダメです、そこに立ったら…」","","",""
00000398,32,"「あ、実原…それに、かつみさん」","","",""
0000040c,49,"「フフッ、すごいタイミングで
　通りがかったわね」","","",""
0000049c,42,"「今、シャッターが下りたみたいですけど…」","","",""
00000524,65,"「タイマー撮影で、かつみさんとの
　ツーショットを撮ってたんです」","","",""
00000590,69,"「あ、そうなのか。…って、お前が、
　かつみさんとのツーショットを？」","","",""
00000614,8,"「はい」","","",""
00000684,16,"「そうなのよ～」","","",""
0000072c,104,"「あんなに人物を撮らなかった実原が、
　いきなり、ツーショットを撮りませんか？
　だもの。驚いちゃったわ」","","",""
0000084c,28,"「どういう心境の変化なの？」","","",""
00000920,96,"「かつみさんとのツーショットは、
　残しておくべきかなと。
　私の居場所を作ってくれた人ですから」","","",""
00000a34,57,"「何よもう、うれしいこと言っちゃって。
　照れるじゃない」","","",""
00000b30,59,"（居場所か……俺も部室へ行った時、
　同じことを思ったな…）","","",""
00000b9c,57,"「実原、俺がかつみさんとのツーショットを
　撮ってやるよ」","","",""
00000c40,8,"「え？」","","",""
00000cf0,20,"「本当？　頼める？」","","",""
00000d70,24,"「窓際に並んでください」","","",""
00000de8,28,"「\p01先輩も入りませんか？」","","",""
00000e70,59,"「それは、あとでいいよ。
　まずは２人の写真を撮らせてくれ」","","",""
00000f08,16,"「…そうですか」","","",""
00000f74,20,"「ありがとう…先輩」","","",""
00000fc0,14,"「さ、撮るぞ」","","",""
00001034,14,"「１＋１は？」","","",""
00001078,18,"「に～～～～～っ」","","",""
000010d8,8,"「２…」","","",""
000011fc,32,"「ほら、いい感じに撮れましたよ」","","",""
00001270,22,"「うん、よく撮れてる」","","",""
000012ec,10,"「ですね」","","",""
00001374,76,"「けど、も～っ、せっかくの
　ツーショットなのに
　笑わないんだから、実原は」","","",""
0000148c,18,"「笑ってますよ？」","","",""
00000c40,8,"「え？」","","",""
0000155c,28,"「微妙に笑ってるよな、実原」","","",""
00000614,8,"「はい」","","",""
00001654,47,"「そっか、笑ってるんだ。
　ならいいわ、満足よ」","","",""
0000174c,67,"「これ…いい写真ですね。
　私とかつみさんの人となりがよく出てます」","","",""
000017ec,69,"「本当ね。あっという間に、いい写真を
　撮るようになったわね、\p01君」","","",""
000018b4,63,"「シャッターを押しただけですよ。
　２人の表情がよかったから…」","","",""
0000195c,63,"「撮ったのが\p01先輩だから、
　素の表情になれたんだと思います」","","",""
00001a00,51,"「そうね。被写体の表情を引き出したのは
　\p01君よ」","","",""
00001a88,49,"「まさに、１＋１が、
　５にも１０にもなったわね」","","",""
00001ae8,53,"「かつみさんにそう言ってもらえると、
　うれしいです」","","",""
00001b70,67,"「…人物を撮るなら、被写体との親しさが
　大切なんだって知りました」","","",""
00001c30,40,"「あら？　それって、語るに落ちてるわよ」","","",""
00000c40,8,"「え？」","","",""
00001d80,59,"「\p01君と親しいって、
　打ち明けてるようなもんでしょう？」","","",""
00001e24,8,"「あ…」","","",""
00001ec4,40,"「部の先輩ですから、親しいのは当然です」","","",""
00001f8c,75,"「写真部とはいえ、同じカメラを扱う部の
　先輩ですから。親しいのは当然です」","","",""
00002034,34,"「フフッ、そうよね、先輩だものね」","","",""
000020f4,38,"「わかった風に笑うのはやめてください」","","",""
0000218c,12,"「はいはい」","","",""
000021f0,42,"（実原も、かつみさんにかかると形無しだな）","","",""
00002260,36,"…こうして、２人の思い出を記録した。","","",""
