000000f8,14,"「あ、\p01君」","","",""
000001ac,20,"「今、帰るところ？」","","",""
000001f0,20,"「そ、そうだけど？」","","",""
00000244,20,"「偶然ね、私もなの」","","",""
000002b4,12,"「…そっか」","","",""
00000310,8,"「……」","","",""
00000380,32,"「よかったら、一緒に帰らない？」","","",""
000004ac,18,"「い、いいけど…」","","",""
0000051c,26,"「本当？　じゃあ、行こっ」","","",""
000005a4,34,"「ごめん…ちょっと用事があって…」","","",""
00000624,38,"「…そっか、残念。じゃあ、また今度ね」","","",""
000006e4,18,"「またね、\p01君」","","",""
0000072c,16,"「ああ、また…」","","",""
00000778,16,"「あ、新見さん」","","",""
000001ac,20,"「今、帰るところ？」","","",""
000008f4,16,"「そうだけど？」","","",""
000009d4,40,"「…その、よかったら、一緒に帰らない？」","","",""
00000a4c,8,"「あ…」","","",""
00000ab4,20,"「うん。帰る帰る！」","","",""
00000b20,12,"「本当に？」","","",""
00000b8c,24,"「もちろん。どうして？」","","",""
00000c10,38,"「い、いや、別に…じゃあ、行こうか？」","","",""
00000c84,8,"「ええ」","","",""
00000d08,73,"「ごめんなさい。今日は用事があって、
　行かなきゃならないところがあるの」","","",""
00000df0,12,"「そっか…」","","",""
00000e50,22,"「また誘って。お願い」","","",""
00000ed0,14,"「あ、ああ…」","","",""
00000f3c,10,"「約束よ」","","",""
00000fa0,18,"「じゃあ…またね」","","",""
0000072c,16,"「ああ、また…」","","",""
0000112c,14,"「ま、またね」","","",""
00001198,22,"「え……うん、またね」","","",""
