000001ac,34,"「ほら！　舞衣りゃん、早く早く！」","","",""
000001fc,40,"「かのちゃん、廊下を走っちゃダメだよぉ」","","",""
00000248,55,"「ちょっとぐらい大丈夫だって！
　ほら、急いで急いで！」","","",""
000002ac,10,"「もう～」","","",""
00000300,55,"「果音、舞衣ちゃん、そんなに急いで
　どこへ行くんだ？」","","",""
000004a0,16,"「あ、にいやん」","","",""
00000520,12,"「\p01先輩」","","",""
00000578,42,"「体育館！　フリースローの練習するんだぁ」","","",""
00000614,28,"「フリースロー？　バスケか」","","",""
00000674,8,"「そっ」","","",""
000006d4,90,"「この間、体育の授業の時、
　ちっとも入らなかったんです。
　だから、２人で練習しようって」","","",""
000007f4,10,"「へ～っ」","","",""
00000854,55,"「ほら、舞衣りゃん、急がなきゃ
　ゴール取られちゃうよ」","","",""
00000914,61,"「大丈夫だよぉ。急がなくても
　どこかのゴールがあいてるって」","","",""
000009a8,42,"「ううん、念には念をってね。さ、行こっ！」","","",""
00000a9c,36,"「仕方ないなぁ、せっかちなんだから」","","",""
00000b7c,20,"「先輩、失礼します」","","",""
00000c28,22,"「またね～、にいやん」","","",""
00000c6c,18,"「気をつけろよ～」","","",""
00000cc8,8,"「はい」","","",""
00000d24,20,"「わかってるって～」","","",""
00000f04,55,"（気をつけろの、正しい意味を理解してれば
　いいけどな）","","",""
00000f84,49,"「こらあっ！　廊下を走ったら
　危ないでしょう！」","","",""
00000fe0,12,"「きゃっ！」","","",""
0000101c,12,"「ひゃあ！」","","",""
00001070,24,"（言わないこっちゃない）","","",""
00001388,42,"「誰かにぶつかったら、どうするつもり！？」","","",""
0000140c,16,"「…すみません」","","",""
0000140c,16,"「…すみません」","","",""
0000148c,42,"（やっぱり…心配したとおり、見つかったか）","","",""
00001514,77,"「小学生じゃないんだから、廊下を走ったら
　危ないことぐらいわかるでしょう？」","","",""
000015e4,10,"「はい…」","","",""
000015e4,10,"「はい…」","","",""
00001698,71,"「ちょっとぐらい…今だけ…そんな気の緩みが
　風紀の乱れの始まりなのよ」","","",""
000015e4,10,"「はい…」","","",""
000015e4,10,"「はい…」","","",""
000018e4,36,"「だから、気をつけろって言ったのに」","","",""
0000195c,18,"「あ、にいやん～」","","",""
000019cc,14,"「\p01先輩～」","","",""
00001a38,16,"「う…\p01君…」","","",""
00001aac,26,"「この間みたいに助けて～」","","",""
00001b64,16,"「この間って？」","","",""
00001c00,110,"「この間、私とののか先輩が、
　室戸先輩に怒られてた時、にいやんが何かを
　ささやいたら、すぐに許してくれたの」","","",""
00001d44,28,"「そうなの！？　すご～い！」","","",""
00001e40,34,"「にいやん、お願い、ささやいて～」","","",""
00001ed8,43,"「\p01先輩、お願いします。
　反省してます」","","",""
00001fa8,28,"「な、何？　まさか、また…」","","",""
00002068,18,"果音たちを助けない","","",""
00002084,16,"果音たちを助ける","","",""
0000213c,83,"「俺に頼るなんて、２人とも反省が足りない！
　室戸先輩、もっと怒ってやってください」","","",""
000021c8,10,"「え～っ」","","",""
000021c8,10,"「え～っ」","","",""
00002278,53,"「わかってるじゃない、\p01君。
　そうこなくっちゃね」","","",""
000023e4,49,"「さ、２人とも、本当に反省するまで、
　お説教よ」","","",""
000024c8,10,"「あうぅ」","","",""
00002558,12,"「そんなぁ」","","",""
00002628,26,"「じゃあ、俺は行きますね」","","",""
000026a4,24,"「ええ、またね、\p01君」","","",""
00002748,65,"「すみません、反省してると思うんで、
　もう許してやってください」","","",""
000027e0,77,"「そうはいかないわ。何度も校則違反を
　見逃してたら、示しがつかないじゃない」","","",""
00002928,30,"「今日は、断固としてお説教よ」","","",""
000029fc,20,"「仕方ない。不正…」","","",""
00002aec,38,"「あーーっ、もうそれ以上言わないで！」","","",""
00002c10,10,"「んぐ…」","","",""
00002cf4,51,"「わかったわよ…許せばいいんでしょう？
　許せば…」","","",""
00002dc0,28,"「２人とも、反省してるの？」","","",""
00002e80,18,"「反省してます！」","","",""
00002e80,18,"「反省してます！」","","",""
00002f58,49,"「行っていいわよ。
　もう廊下を走らないようにね」","","",""
00003004,12,"「は～い！」","","",""
00003004,12,"「は～い！」","","",""
000030ec,59,"「ね、ね、すごいでしょ？
　にいやん、魔法使いみたいでしょ」","","",""
00003234,32,"「うんうん、びっくりしちゃった」","","",""
00003334,32,"「ありがと、にいやん。またね～」","","",""
000033c0,42,"「先輩、ありがとうございます。失礼します」","","",""
000034e0,57,"「はぁ…生徒会長としての威厳が、
　どんどん薄れていくわ」","","",""
000035e0,49,"「ねぇ、そろそろあの写真、
　削除してくれない？」","","",""
00003640,53,"「いや、あれは、せっかく撮れた
　室戸先輩の一面で…」","","",""
000036cc,61,"「あんなの私の一面なんかじゃないわよ！
　単なる気の迷いで…」","","",""
000037e0,20,"「し、失礼します！」","","",""
00003824,26,"「あ！　ちょっと……もう」","","",""
