000001ec,12,"「あ、成田」","","",""
00000264,28,"「う～～っ、何しにここへ？」","","",""
00000304,20,"「何しにって別に…」","","",""
0000036c,43,"「用がないなら、
　どっか行ってください！」","","",""
0000040c,18,"「な、何でだよ？」","","",""
0000047c,42,"「これから、お姉さまとお昼なんですから！」","","",""
00000564,81,"「お姉さまのために、朝４時に起きて作った、
　スペシャルラブラブランチボックス…」","","",""
00000690,28,"「これさえあれば、きっと…」","","",""
00000778,28,"「はい、お姉さま、あ～～ん」","","",""
0000086c,53,"「んぐんぐ…うん！　おいしい！
　料理上手ね～、瑠宇」","","",""
000009c0,59,"「そんなぁ、お姉さまったらぁ。
　もっと食べてぇ。あ～～ん」","","",""
00000ac4,20,"「な～んてことに…」","","",""
00000b28,53,"「かつみさんは、手ずからは
　食べてくれないと思うぞ」","","",""
00000be8,61,"「うっさいですねぇ、
　お邪魔虫は早く気を利かしてください！」","","",""
00000d78,20,"「ほら、早く早く！」","","",""
00000df8,12,"「お、おい」","","",""
00000e54,26,"「追い出されてしまった…」","","",""
