00000120,34,"（ん？　音楽室からピアノの音が…）","","",""
00000170,32,"（すごくうまいな。誰だろう…？）","","",""
0000031c,14,"「あ…\p01君」","","",""
000003d4,32,"「今のピアノって、柚ノ木さん？」","","",""
00000438,26,"「え、ええ…そうだけど…」","","",""
000004c0,102,"（柚ノ木さん、ちょっと警戒してる感じだな。
　胸に触ったり、顔を突っ込んだり、
　そりゃ、そうなるよな）","","",""
00000554,34,"（いきなり出くわしちゃったしな…）","","",""
000005a4,51,"「その…ピアノ弾けるんだね。
　すごくうまかったよ」","","",""
00000618,49,"「あ、ありがとう…小さいころから
　習ってるから」","","",""
000006d0,16,"「そうなんだ？」","","",""
0000071c,67,"「ええ、私、習い事が好きで、
　小さいころからいろいろ習ってきたの」","","",""
000007e0,49,"「あ、本屋で言ってたよね。
　いろいろ習ったって」","","",""
00000860,8,"「ええ」","","",""
000008b8,12,"「例えば？」","","",""
00000908,96,"「ピアノ以外だと、習字に、英会話に、
　フラワーアレンジメントに…
　ダンス教室なんかも通ったわ」","","",""
000009e0,20,"「へ～っ、すごいね」","","",""
00000a58,36,"「最近だと、ヨガ教室に通ってるのよ」","","",""
00000b0c,63,"「ヨガ？　そういえば、
　果音のヤツも、たまに部屋でやってるな」","","",""
00000b84,75,"「そうなの？　フフッ、美容にいいから、
　女性の間で、結構流行ってるのよね」","","",""
00000c30,38,"「柚ノ木さんって、本当に多趣味だよね」","","",""
00000cbc,63,"「私って、興味を持ったことは、
　何でも挑戦したくなっちゃうの」","","",""
00000d84,24,"「ヨガ？　変わってるね」","","",""
00000dd8,57,"「そんなことないのよ。女性の間では、
　結構流行ってて…」","","",""
00000ea4,61,"「美容にいいし、新陳代謝がよくなるから、
　健康にもいいのよ」","","",""
00000f68,47,"「へ～っ、趣味は料理だけなのかと
　思ってたよ」","","",""
00000fe8,63,"「もちろん、料理が一番好きよ。
　料理教室に通ったこともあるし」","","",""
000010b8,75,"「けど、私って、興味を持ったことは、
　何にでも挑戦してみたくなっちゃうの」","","",""
00001188,59,"「そっか…実は俺も中学のころから、
　いろいろ挑戦してて…」","","",""
000011f0,34,"「ギターにビリヤードにダーツに…」","","",""
000012d8,32,"「ギター？　ギターが弾けるの？」","","",""
00001354,88,"「弾けるっていっても、
　ちょっとかじっただけで、
　コードをかき鳴らすだけなんだけど…」","","",""
000013e8,96,"「ううん、ギターが弾けるなんて、
　すごいと思う。趣味でやるなら、
　ピアノの方が全然簡単だもの」","","",""
000014d0,14,"「そうなの？」","","",""
00000860,8,"「ええ」","","",""
00001574,47,"「ピアノの先生が、
　おっしゃってたんだけど…」","","",""
000015e4,53,"「鍵盤を押さえるだけで、音が出るピアノに
　比べて…」","","",""
000016a0,92,"「ギターは弦を押さえて、もう一方の手で
　弦を弾かないと音が出ないから、
　格段に難しいって」","","",""
00001788,30,"「…言われてみれば、そうかも」","","",""
00001800,26,"「今度、聞かせてくれる？」","","",""
00001848,20,"「え？　ギターを？」","","",""
000018ac,12,"「…ダメ？」","","",""
000018dc,28,"「あ…いや、機会があれば…」","","",""
0000194c,18,"「本当？　約束よ」","","",""
0000198c,14,"「あ、ああ…」","","",""
000019c8,28,"（よかった、機嫌が直ったぞ）","","",""
00001a08,55,"「ところで、さっき弾いてた曲って、何？
　クラシック？」","","",""
00001a98,36,"「クスッ。ううん、プリティラビィよ」","","",""
00001b18,47,"「あ！　聞いたことあるメロディだと
　思ったら」","","",""
00001b98,63,"「妹がね、大好きなの。
　弾いてあげると喜んで、歌って踊るのよ」","","",""
00001c70,42,"「おかげで、私まで振り付けを覚えちゃった」","","",""
00001cc8,71,"「ははは、そっか。妹がいるって
　言ってたよね。小学校…２年生だっけ？」","","",""
00000860,8,"「ええ」","","",""
00001d88,67,"「果音がそれぐらいだったころを
　思い出すなぁ。…かわいかったなぁ」","","",""
00001e24,59,"「かわいかっただなんて。
　今でも、すごくかわいいじゃない」","","",""
00001ecc,40,"「果音に言ってやってよ、すごく喜ぶから」","","",""
00001f48,28,"「フフッ、そうね。そうする」","","",""
00001fd8,104,"「ギターがピアノより難しいなんて、
　知らなかったよ。道理で、ダーツや
　ビリヤードの方が上達したわけだ」","","",""
00002088,49,"「フフッ、趣味が多いって、
　とってもいいと思う」","","",""
00002114,38,"「柚ノ木さんも、趣味が多くていいよね」","","",""
00002180,49,"「ダーツにビリヤードかぁ。
　…やってみたいなぁ」","","",""
00002220,22,"「えっ！？　本当！？」","","",""
00002270,57,"「ええ。何だか、かっこいいもの。
　大人の趣味って感じで」","","",""
0000232c,59,"（かっこいい……そう！　そう言われたくて
　始めたんだよ！）","","",""
00002388,28,"「俺でよければ、教えるよ？」","","",""
00002400,42,"「本当？　教えて教えて！　やってみたい！」","","",""
00002498,32,"「よし！　じゃあ、今度、誘うよ」","","",""
0000250c,24,"「うん、楽しみにしてる」","","",""
00002574,18,"「じゃあ、またね」","","",""
000025b4,16,"「ああ、またね」","","",""
000026bc,77,"（中学のころ、モテたいと思って始めた
　趣味が、今ごろになって役立つなんて…）","","",""
00002738,38,"（ギターは、何とかスルーしないとな…）","","",""
