000000bc,12,"「あ、果音」","","",""
00000144,16,"「あ、にいやん」","","",""
00000248,24,"「これから帰るところ？」","","",""
0000028c,8,"「ああ」","","",""
000002f4,16,"「私もなんだ～」","","",""
000003a4,26,"「じゃあ…一緒に帰るか？」","","",""
00000440,36,"「うん！　帰る、帰る。一緒に帰ろっ」","","",""
00000560,59,"「あ……ごめんね、
　今日は、ちょっと寄りたい所があって…」","","",""
00000638,12,"「そっか…」","","",""
00000698,36,"「先に帰っててよ。じゃあ、またね～」","","",""
00000734,16,"「ああ、またな」","","",""
00000794,10,"「またな」","","",""
000007fc,30,"「あれ？　一緒に帰らないの？」","","",""
00000890,57,"「ちょっと寄りたいところがあってな。
　先に帰っててくれ」","","",""
00000928,34,"「ん、わかった。じゃあ、またね～」","","",""
