000000b4,34,"「大谷先生、ありがとうございます」","","",""
00000128,16,"「もういいの？」","","",""
00000170,28,"「はい、今回はこれぐらいで」","","",""
000001ec,26,"「そう。それじゃ、またね」","","",""
0000028c,57,"「大谷先生、その…撮影に協力してくれて、
　ありがとう…」","","",""
00000324,51,"「桃子、その…撮影に協力してくれて、
　ありがとう」","","",""
000003c0,22,"「え？　もういいの？」","","",""
00000400,30,"「ですね、今日はこれぐらいで」","","",""
0000047c,28,"「そっか。それじゃ、またね」","","",""
0000028c,57,"「大谷先生、その…撮影に協力してくれて、
　ありがとう…」","","",""
00000324,51,"「桃子、その…撮影に協力してくれて、
　ありがとう」","","",""
000006a0,34,"「え？　もういいの？　どうして？」","","",""
00000768,55,"「あ……まさか、私…うまくポーズを
　取れてなかった？」","","",""
00000844,96,"「い、いや、そうじゃなくて…、
　俺が…うまく乗れないというか、
　いい写真が撮れそうになくて…」","","",""
000008d4,18,"「あ…そうなんだ」","","",""
00000978,51,"「そっか…じゃあ、無理して撮らない方が
　いいわね」","","",""
000009e0,10,"「…はい」","","",""
00000a3c,20,"「それじゃ、またね」","","",""
00000a88,10,"「また…」","","",""
