000000d4,63,"「舞衣ちゃん、俺、用事があるの忘れてた。
　学校へ戻らないと…」","","",""
00000164,47,"「そうなんですか？
　せっかく楽しかったのに…」","","",""
00000248,12,"「ごめん…」","","",""
000002a4,63,"「ううん、用事なら仕方ないです。
　じゃあ、ここで失礼しますね」","","",""
00000418,22,"「気をつけて帰ってね」","","",""
0000048c,22,"「先輩も。失礼します」","","",""
000000d4,63,"「舞衣ちゃん、俺、用事があるの忘れてた。
　学校へ戻らないと…」","","",""
000005b8,67,"「え？　そうなんですか？
　せっかく一緒に帰れて、楽しかったのに…」","","",""
00000248,12,"「ごめん…」","","",""
000002a4,63,"「ううん、用事なら仕方ないです。
　じゃあ、ここで失礼しますね」","","",""
00000418,22,"「気をつけて帰ってね」","","",""
00000918,51,"「はい。先輩も気をつけてくださいね。
　失礼します」","","",""
000000d4,63,"「舞衣ちゃん、俺、用事があるの忘れてた。
　学校へ戻らないと…」","","",""
00000af0,78,"「え？　そうなんですか？
　せっかく先輩といろいろ話せて、
　楽しかったのに…」","","",""
00000248,12,"「ごめん…」","","",""
00000ca0,61,"「ううん、用事なら仕方ないです。
　じゃあ、１人で帰りますね」","","",""
00000e10,22,"「またね、舞衣ちゃん」","","",""
00000e78,20,"「はい。失礼します」","","",""
000000d4,63,"「舞衣ちゃん、俺、用事があるの忘れてた。
　学校へ戻らないと…」","","",""
00000fa8,86,"「え？　そうなんですか？
　…せっかく、先輩の話がいろいろ聞けて、
　楽しかったのに…」","","",""
00000248,12,"「ごめん…」","","",""
00000ca0,61,"「ううん、用事なら仕方ないです。
　じゃあ、１人で帰りますね」","","",""
00000e10,22,"「またね、舞衣ちゃん」","","",""
00001334,20,"「はい…失礼します」","","",""
000013d8,78,"「あ…舞衣ちゃん、ごめん。
　俺、用事があるの忘れてた。
　学校へ戻らないと…」","","",""
00001484,80,"「えっ？　そうなんですか？
　せっかく２人で帰れて…
　すっごく楽しかったのに…」","","",""
000015f0,10,"「ごめん」","","",""
00001654,53,"「ううん…用事なら仕方ないですから。
　がまんします」","","",""
000017d0,36,"「また一緒に帰ってくださいね、先輩」","","",""
00001898,38,"「もちろんだよ。…またね、舞衣ちゃん」","","",""
00000e78,20,"「はい。失礼します」","","",""
