000000e0,51,"（昼休みなのにプールから水音が……。
　誰だろう？）","","",""
00000140,53,"（水泳部かな？
　…昼休みだし、中に入ってもいいよな）","","",""
000001f0,16,"（誰もいない…）","","",""
0000027c,34,"（あ！　飛び込み台にいるのは！？）","","",""
000002b0,22,"シャッターチャンスだ！","","",""
00000384,20,"（撮るまでもないな）","","",""
000003d8,10,"「んっ！」","","",""
00000500,28,"（今の……室戸先輩、だよな）","","",""
000005e8,55,"「ふう…ひねりが甘かったけど、
　まぁ、こんなものよね」","","",""
000007d0,12,"「室戸先輩」","","",""
00000840,22,"「\p01君、見てたの？」","","",""
000008c4,8,"「はい」","","",""
00000934,63,"「女子の水泳中にプールに入ってくるなんて、
　どういうつもり？」","","",""
000009e8,49,"「もう昼休みになって、
　ずいぶん経ちますけど？」","","",""
00000a80,65,"「そ、そう？　授業が終わって、
　そんなに経ってないと思ってたわ」","","",""
00000b5c,42,"「飛び込みに集中してたんじゃないですか？」","","",""
00000be0,26,"「…そうかもしれないわね」","","",""
00000c80,53,"「すごくうまいんですね、飛び込み。
　さすが元水泳部」","","",""
00000d08,22,"「フフッ、ありがとう」","","",""
00000d80,40,"「あんなにうまいのに辞めちゃうなんて…」","","",""
00000dec,75,"「どうしてあんなことが出来るんです？
　まるで飛び込みの選手みたいでしたよ」","","",""
00000ea4,28,"「あ…\p01君は知らない、か」","","",""
00000f50,32,"「私、去年まで水泳部にいたのよ」","","",""
00000fa8,32,"「えっ！？　そうなんですか！？」","","",""
00001030,55,"「飛び込みの選手でね、
　それなりにがんばったんだから」","","",""
000010dc,88,"「それなりって……飛び込みのことは
　よくわからないですけど、
　すごくうまかったですよ」","","",""
00000d08,22,"「フフッ、ありがとう」","","",""
000011f4,32,"「どうして辞めちゃったんです？」","","",""
00001298,65,"「あの程度、たいしたことないのよ。
　夏の大会で予選落ちする程度」","","",""
00001390,30,"「すっぱり辞めて清々してるわ」","","",""
000013dc,65,"「亜岐～、いつまで泳いでんの？
　みんな着替え終わっちゃったわよ」","","",""
000015cc,10,"「かつみ」","","",""
00001604,14,"「かつみさん」","","",""
00001680,45,"「あら、\p01君。
　こんな所で何やってるの？」","","",""
0000171c,59,"「昼休みなのに水音がしたから、
　誰が泳いでるんだろうと…」","","",""
000017a8,104,"「ふうん…あやしいわねぇ。あわよくば
　女子の水着姿が見られるんじゃないかって
　思ったんじゃないの～？」","","",""
0000187c,32,"「そ、そういう訳じゃないですよ」","","",""
000018e4,16,"「本当かしら？」","","",""
0000192c,18,"「本当ですって！」","","",""
00001998,65,"「まぁ、いいわ。よかったわね、結果的に
　亜岐の水着姿が見られて」","","",""
00001a50,40,"「え？　ま、まぁ……そうなんですけど…」","","",""
00001ad8,40,"「私の水着姿なんか見ても、仕方ないわよ」","","",""
00001b5c,57,"「かつみならともかく。
　…魅力がないの、わかってるから」","","",""
00001c48,36,"「そんなことないわよ、ねぇ、\p01君」","","",""
00001d04,32,"（そ、その返事を俺に求める！？）","","",""
00001d60,53,"「苦手よ、その手の話は。
　じゃあね、着替えてくるわ」","","",""
00001e08,53,"「またあとでね。着替え終わったら、
　一緒にお昼行こ」","","",""
00001ea4,8,"「ええ」","","",""
00001f6c,32,"「\p01君、亜岐、何か言ってた？」","","",""
00001fe8,36,"「飛び込みを辞めて、清々してるって」","","",""
00002060,61,"「ま～た、そんな強がり言っちゃって。
　素直じゃないんだから」","","",""
00002110,79,"「清々してるなら、授業が終わったあと、
　居残って飛び込んだりしないわよねぇ？」","","",""
000021b8,14,"「…ですよね」","","",""
0000220c,73,"「なぜか意固地になってるのよね。
　大学へ行ってもやらないって言ってるし」","","",""
000022bc,20,"「そうなんですか？」","","",""
00002324,73,"「勉強に生きるんですって。医者になって、
　家業の病院を継ぐんじゃない？」","","",""
000023dc,10,"「病院？」","","",""
0000244c,102,"「あ？　知らない？　丘の上の方に
　室戸総合病院ってのがあるでしょ？
　ほら、公立病院より全然大きい…」","","",""
00002550,81,"「あ！　あそこですか！？　俺もよく世話に
　なってますよ。…そういえば、同じ名字」","","",""
000025fc,71,"「亜岐はね、そこの一人娘なのよ。
　親の期待、背負っちゃってるのよねぇ」","","",""
000026a4,20,"「そうなんですか…」","","",""
000026e8,24,"（大変だな、室戸先輩…）","","",""
00002730,74,"「けど、室戸先輩の成績なら、
　期待に応え過ぎなぐらい
　応えてるんじゃ？」","","",""
000027b4,12,"「言えてる」","","",""
00002834,69,"「けど、あの子、完璧主義だから。
　何事も中途半端は許せないのよねぇ」","","",""
000028f0,34,"（完璧主義、か。言われてみれば…）","","",""
00002940,98,"（生徒会長で、成績が常にトップで、
　欠点らしい欠点が思い当たらなくて…。
　まさに完璧主義だよな）","","",""
000029f0,59,"「大好きな飛び込みを辞めてまで、
　勉強に打ち込むなんて…」","","",""
00002a78,61,"「しかも、生徒会長としての仕事は、
　決しておろそかにしない」","","",""
00002afc,28,"「ちょっとがんばりすぎよね」","","",""
00002b50,16,"「…そうですね」","","",""
00002bbc,18,"「撮ってあげてね」","","",""
00002c04,8,"「え？」","","",""
00002c50,67,"「精一杯がんばってる彼女のこと、
　撮って……応援してあげて欲しい」","","",""
00002cec,10,"「…はい」","","",""
00002d5c,16,"「頼んだからね」","","",""
00002db8,20,"「それじゃ、またね」","","",""
00002dfc,14,"「失礼します」","","",""
00002f08,22,"（室戸先輩を応援…か）","","",""
