00000034,36,"（あ…あそこにいるのは、柚ノ木さん）","","",""
000000b0,47,"（このところ、あんまり話してない気が
　するな）","","",""
00000108,10,"声をかける","","",""
0000011c,12,"写真を見せる","","",""
00000134,12,"声をかけない","","",""
000001cc,30,"「柚ノ木さん、ちょっといい？」","","",""
00000284,55,"「あ、\p01君。
　このところ、顔を見なかった気がする…」","","",""
00000358,14,"（やっぱり…）","","",""
0000047c,26,"「今…ちょっと話せない？」","","",""
000004fc,14,"「え？　今？」","","",""
00000570,24,"「う、うん…いいけど…」","","",""
00000610,26,"「今、ちょっと話せない？」","","",""
00000674,36,"「ええ、いいわよ。どんなこと話す？」","","",""
0000047c,26,"「今…ちょっと話せない？」","","",""
000004fc,14,"「え？　今？」","","",""
00000838,51,"「その…ごめんなさい。
　着替えなきゃならないから」","","",""
00000610,26,"「今、ちょっと話せない？」","","",""
00000980,63,"「あ…ごめんね。ちょっと用があって、
　行かなきゃならなくて…」","","",""
00000a68,26,"「そっか…じゃあ、またね」","","",""
00000ae8,16,"「ええ、またね」","","",""
00000c10,40,"（もっと会うようにしないと、ダメだよな）","","",""
000001cc,30,"「柚ノ木さん、ちょっといい？」","","",""
00000d38,28,"「あ、\p01君、どうしたの？」","","",""
00000dc0,40,"「よかったら、俺の写真、見てくれない？」","","",""
00000e48,28,"「あ、うん。見せて、見せて」","","",""
00000f04,47,"（柚ノ木さんと話すのは、
　また今度でいいよな）","","",""
