000000a0,32,"「ん……誰だ？　こんな時間に…」","","",""
000000fc,16,"（あ、ののか！）","","",""
0000014c,12,"「もしもし」","","",""
00000188,53,"「あ、だっつん？　ごめんね、
　こんな時間に電話して」","","",""
00000218,16,"「もしかして…」","","",""
0000024c,65,"「うん、そうなの。日曜日、家族で
　出かけることになっちゃった…」","","",""
000002bc,12,"「そっか…」","","",""
000002ec,14,"「ごめんねぇ」","","",""
00000328,34,"「いや、家族の用事なら仕方ないよ」","","",""
000003ac,36,"「いや、いいけど、どうかしたのか？」","","",""
00000400,59,"「それが……日曜日、家族で
　出かけることになっちゃって…」","","",""
0000045c,28,"「遊園地へ行けなくなったの」","","",""
000004a8,28,"「えっ！？　そうなのか！？」","","",""
000004f4,102,"「…うん。テスト前なのにひどいよね、
　そんな予定入れるなんて。
　私の成績はどうなってもいいのかって」","","",""
0000057c,59,"「家族で出かけなくても、
　俺と遊びに行く予定だったけどな」","","",""
000005e4,28,"「あはは…そうなんだけどね」","","",""
00000624,40,"「うう……遊園地、楽しみにしてたのに…」","","",""
0000067c,12,"「俺もだよ」","","",""
000006e8,51,"「中間テストが終わったら、
　一緒に行こっ？　ね？」","","",""
0000073c,53,"「ああ、そうだな。テストが終わったら、
　また誘うよ」","","",""
000007a0,18,"「うん、そうして」","","",""
000007d4,36,"「じゃあ…ごめんね。おやすみなさい」","","",""
00000828,14,"「おやすみ…」","","",""
00000870,28,"（家族の用事か…まいったな）","","",""
000008bc,53,"（これで、この週末は寂しく１人だな。
　がっかりだ…）","","",""
