00000144,32,"「耳掃除、してくれてありがとう」","","",""
000001c4,42,"「あ……うん。ちゃんときれいになってた？」","","",""
0000026c,67,"「ああ、快適だよ、よく聞こえる。
　膝枕も、すごく気持ちよかったし」","","",""
0000030c,63,"「もう…顔をこっちに向けるんだもの、
　すごく恥ずかしかった…」","","",""
00000400,26,"（深角さんの…体操服姿…）","","",""
00000494,38,"（ジャージにブルマってのも、いいよな）","","",""
00000520,32,"「そ、そんなにじっと見ないで…」","","",""
000005c4,57,"「ご、ごめん、つい…。
　もう…見られなくなると思うと…」","","",""
0000065c,38,"「それは、そうだけど…恥ずかしいから」","","",""
00000710,26,"（深角さんの…スク水姿…）","","",""
000007e4,38,"「そ、そんなにじっと見られたら、私…」","","",""
000005c4,57,"「ご、ごめん、つい…。
　もう…見られなくなると思うと…」","","",""
00000968,40,"「そ、それはそうだけど…恥ずかしいから」","","",""
00000a60,55,"「また、光河学園の冬服を着られるなんて、
　うれしい…」","","",""
00000b24,59,"「俺も…深角さんの冬服姿を
　見ることが出来て、うれしいよ」","","",""
00000b98,10,"「笑って」","","",""
00000c00,8,"「え？」","","",""
00000c34,61,"「深角さんの笑顔は、かわいい。
　俺、いつもそう思ってるんだ」","","",""
00000cd8,18,"「あ、ありがとう」","","",""
00000d44,14,"「うれしい…」","","",""
00000b98,10,"「笑って」","","",""
00000dd8,12,"「…フフッ」","","",""
00000e3c,34,"「冬服と夏服なら、どっちがいい？」","","",""
00000ebc,26,"「私は…冬服の方がいいわ」","","",""
00000f7c,30,"「冬服の方が、落ち着いてるし」","","",""
00000fdc,12,"「深角さん」","","",""
0000103c,8,"「何？」","","",""
0000107c,38,"「俺の目を、じっと見つめてくれない？」","","",""
00001100,20,"「え？　こ、こう？」","","",""
000011c0,16,"「じ～～～～っ」","","",""
00001208,53,"「うん、きれいな目をしてる。
　とっても、魅力的だよ」","","",""
000012a4,30,"「もう、そんなことないから！」","","",""
00001368,16,"「恥ずかしい…」","","",""
000013bc,14,"「健康って…」","","",""
00001428,53,"「そうね、季節の変わり目だから、
　体調に気をつけて」","","",""
