00000214,16,"「あ、深角さん」","","",""
00000330,26,"「男子の体育も…外なんだ」","","",""
00000374,26,"「サッカーだよ。女子は？」","","",""
000003ec,16,"「走り高跳び…」","","",""
00000428,18,"「憂鬱そうだなぁ」","","",""
00000498,53,"「だって、走るのも…ジャンプするのも、
　苦手だもの」","","",""
00000554,18,"「ははは、そっか」","","",""
000005c4,90,"「けど、クラスのみんなと、
　体育ができるのも、もうすぐ最後だし…
　精一杯がんばってくる」","","",""
00000698,16,"「それがいいよ」","","",""
00000708,8,"「うん」","","",""
00000748,28,"（深角さんのジャージ姿…か）","","",""
00000850,16,"「どうしたの？」","","",""
00000898,59,"「あ、いや、ジャージだと、
　ブルマを隠す感じが自然だなと」","","",""
00000930,8,"「あ…」","","",""
000009b8,71,"「だって、体操服より丈が長いもの。
　着てるだけで、自然に隠れてくれる」","","",""
00000a64,24,"「写真、撮ってもいい？」","","",""
00000ae4,18,"「あ、いいけど…」","","",""
00000c88,16,"「もう…いい？」","","",""
00000d18,51,"「ありがとう。バッチリ撮れたよ。
　さ、行こうか？」","","",""
00000da8,8,"「ええ」","","",""
