00000164,18,"（この辺でいいか）","","",""
000001e4,72,"（う～ん、どこを撮ろう？
　だだっ広くて、
　どう撮ればいいのか悩むな…）","","",""
00000268,24,"「おーい、だっつ～ん！」","","",""
000002b0,57,"（あかね色に染まった雲を、
　うまくファインダーの中に…）","","",""
0000030c,38,"「だっつんってば～、聞こえないのぉ？」","","",""
00000354,26,"（むむ…意外と難しいな…）","","",""
0000039c,40,"「ったく、妙に集中してるなぁ…ようし…」","","",""
0000043c,42,"「だ～～っつん！　なぁにやってんのっ！？」","","",""
00000494,10,"「わっ！」","","",""
00000548,40,"「な、何だ、ののかか。びっくりするだろ」","","",""
000005dc,76,"「何だとはずいぶんだなぁ。
　何度も呼んだんだぞ、
　だっつん、だっつんって」","","",""
000006e4,30,"「けど、ちっとも気づかないし」","","",""
00000738,20,"「そっか、悪い悪い」","","",""
000007c4,53,"「いやいや、こっちこそ悪かったよ、
　邪魔しちゃって」","","",""
00000888,32,"「で、そのカメラ、どうしたの？」","","",""
000008e0,49,"「…その前に、そのだっつんっての
　やめてくれよ」","","",""
00000968,10,"「何で？」","","",""
00000994,34,"「何でって…気に入ってないんだよ」","","",""
00000a14,26,"「私は気に入ってるけど？」","","",""
00000a58,22,"「俺は気に入ってない」","","",""
00000ab8,34,"「呼びやすくていいと思うけどなぁ」","","",""
00000b3c,47,"「呼ばれ慣れない俺の気持ちは
　どうなるんだ？」","","",""
00000bbc,55,"「え～っ、中学から呼ばれてるのに、
　まだ慣れないの？」","","",""
00000c68,36,"「そう呼んでるのはお前だけだからな」","","",""
00000cec,22,"「あれ？　はるるは？」","","",""
00000d78,114,"「新見さんなら、このあだ名がついたあと、
　お前に乗っかってしばらく言ってただけだ。
　もう普通に“\p01くん”だよ」","","",""
00000e38,85,"「あーあ、幼なじみのくせに、新見さんなんて
　言っちゃって～。よっそよそしいんだから」","","",""
00000f28,12,"「うるさい」","","",""
00000f94,65,"「そんなんじゃ誰かに取られちゃうぞっ。
　はるるはモテるんだから」","","",""
00001058,20,"「…余計なお世話だ」","","",""
000010b8,55,"「はるるって呼んでみれば？
　特別に使用許可出したげる」","","",""
00001150,38,"「いらないって。呼び方は普通が一番だ」","","",""
000011c4,86,"「そっかなぁ。やっぱ、２人の距離を
　縮めるなら、愛称で呼び合うのが
　一番じゃない？」","","",""
000012bc,28,"「親しき仲にも礼儀あり、だ」","","",""
0000131c,26,"「はぁ…素直じゃないねぇ」","","",""
000013bc,14,"「ほっとけよ」","","",""
00001428,65,"「で、だっつんじゃなければ、
　どう呼んで欲しいわけ？　エレキ？」","","",""
000014e0,108,"「エレキって…それも、中学の時に
　お前が付けたあだ名じゃないか。
　ちょっと俺がギターをかじったからって…」","","",""
0000158c,65,"「そうそう。あれはあきらめるの
　早かったよね～。３週間ぐらい？」","","",""
00001658,14,"「うっさいぞ」","","",""
000016c4,20,"「じゃあ、ビリー？」","","",""
00001744,94,"「外国人かよ！　って、それも、
　お前につけられたあだ名だ！
　俺がビリヤードにはまった時に…」","","",""
000017dc,100,"「あんときはすごかったよね～。
　ハスラー気取りで、キューを構えて、
　“見えた！”とか言っちゃって」","","",""
00001904,116,"「あのなぁ、おまえがビリヤード場で
　ビリー、ビリー、言いまくったおかげで、
　恥ずかしくて行けなくなったんだからな」","","",""
000019b8,51,"「またぁ、自分が飽きっぽいのを
　私のせいにしてぇ」","","",""
00001a60,8,"「う…」","","",""
00001ac8,84,"「結局、だっつんがぴったりって
　ことじゃない？
　あのマイダーツ、まだ持ってんの？」","","",""
00001bb0,24,"「…家の机の中にあるよ」","","",""
00001c14,26,"「あはは、まだあるんだ～」","","",""
00001cb4,42,"「今度、また一緒にダーツやりに行こうよ～」","","",""
00001d08,16,"「何を今さら…」","","",""
00001d78,26,"「あん時はすごかったなぁ」","","",""
00001de8,114,"「みんなでボーリングやったあと、
　ダーツでもやるかってなった時、おもむろに
　バッグからマイダーツを取り出して…」","","",""
00001ec8,96,"「あそこのボーリング場はダーツもあるから、
　もしかしたらやるかもと思って
　持って行ったんだよ」","","",""
00001f88,47,"「その前に、普通、
　マイダーツ持ってないから」","","",""
0000202c,49,"「そんなことないぞ。
　結構、持ってるヤツはいる」","","",""
000020b0,57,"「あの場にいた８人では、
　誰も持ってなかったんだよね～」","","",""
00002160,14,"「…そうだな」","","",""
000021b8,32,"「あん時は、おっかしかったなぁ」","","",""
