000001d8,53,"「だっつんって、学校帰りに
　よくカラオケへ行くの？」","","",""
00000244,47,"「よく…ってわけでもないですけど、
　たまには」","","",""
000002a0,49,"「桃子…こそ、
　大学で行ったりしないんですか？」","","",""
00000338,86,"「誘われはするんだけど、
　お酒の席になっちゃうからねぇ、
　あんまり好きじゃないのよ」","","",""
00000424,32,"「女の子同士なら行くんだけど…」","","",""
000004ac,65,"「そういうとこ、女子校だったのが
　影響してるのかもしれないわね」","","",""
0000053c,28,"「お客様、２名様ですか～？」","","",""
00000588,8,"「はい」","","",""
000005b4,38,"「お時間は、１時間でよろしいですか？」","","",""
000005fc,16,"「いいですか？」","","",""
0000063c,8,"「ええ」","","",""
00000668,20,"「じゃあ、１時間で」","","",""
000006ac,28,"「すぐにご案内いたします～」","","",""
00000760,42,"「意外と広いブースに案内されちゃったわね」","","",""
000007ac,14,"「そうですね」","","",""
000007f4,42,"「フフッ、２人で座ると、広くて気持ちいい」","","",""
00000880,26,"「さ～て、何を歌うかなぁ」","","",""
000008e8,18,"「じ～～～～～っ」","","",""
0000091c,32,"「ん？　歌、選ばないんですか？」","","",""
0000098c,30,"「選ぶわよ。けど、その前に…」","","",""
00000a2c,16,"「だ～～っつん」","","",""
00000a98,16,"「な、何です？」","","",""
00000af8,88,"「ここなら、お店の人以外誰も来ないし、
　２人っきりだから、
　名前を呼び放題だなぁって」","","",""
00000bc8,26,"「そ、それは、そうですね」","","",""
00000a2c,16,"「だ～～っつん」","","",""
00000c64,12,"「は、はい」","","",""
00000cb4,53,"「ん～っ、ダメよ。
　桃子って、呼び返してくれないと」","","",""
00000d58,12,"「えっ！？」","","",""
00000da8,18,"「ほら、早く早く」","","",""
00000e1c,24,"「じゃあ、…も、桃…子」","","",""
00000a2c,16,"「だ～～っつん」","","",""
00000eb8,10,"「桃子…」","","",""
00000ef0,42,"「だっつん、だっつん、だっつん、だっつん」","","",""
00000f74,30,"「も、桃子、桃子、桃子、桃子」","","",""
00000fcc,82,"「フフッ、楽しい～っ。
　普段、人前で呼べない分、
　いっぱい呼んでおかなくっちゃ」","","",""
00001080,10,"「はは…」","","",""
000010c4,75,"「だっつん、だっつん、だっつん、だっつん、
　だっつん、だっつん、だっつん」","","",""
0000115c,57,"「も、桃子、桃子、桃子、桃子、桃子、桃子、
　桃子、桃子」","","",""
000011d0,12,"「なぁに？」","","",""
00001200,42,"「何って、最初に呼んだのは、そっちですよ」","","",""
00001264,59,"「あ、そっか。…けど、用なんてないのよ。
　呼んでみただけ」","","",""
0000130c,76,"（うう…４つも年上なせいか、
　何かいいようにされてるぞ。
　こうなったら…）","","",""
0000137c,63,"「よし、じゃあ、俺が曲を入れるから、
　桃子が歌うんだ。いい？」","","",""
00001408,36,"「え？　自分で選んじゃいけないの？」","","",""
0000145c,59,"「か、彼女なら、彼氏のリクエストに
　喜んで応えるもんだよ」","","",""
000014e4,55,"「あ…フフッ、いいわよ。
　私に歌えそうな曲を選んでね」","","",""
0000159c,26,"ムーンライト　スターライト","","",""
0000159c,26,"ムーンライト　スターライト","","",""
00001620,20,"フォトグラフメモリー","","",""
0000168c,51,"「その曲？　うん、歌えそう。
　じゃあ、行くわよ～」","","",""
0000172c,26,"「大谷桃子、歌いま～す！」","","",""
00001830,36,"パチパチパチパチパチパチパチパチパチ","","",""
000018a4,47,"「すっごくうまかったよ！
　きれいな歌声だなぁ」","","",""
00001914,20,"「そう？　ありがと」","","",""
00001998,30,"「じゃあ、次はだっつんの番よ」","","",""
000019e4,71,"「彼氏なんだから、彼女のリクエストに、
　喜んで応えれてくれるわよね？」","","",""
00001a98,42,"「う…そう来たかぁ。いいよ、何でも選んで」","","",""
00001afc,36,"「フフッ、彼氏彼女って、楽しい～っ」","","",""
00001bb0,86,"「じゃあねぇ、
　と～っても、甘～～いラブソングを、
　私を見つめながら歌ってくれる？」","","",""
00001c90,16,"「マ、マジで？」","","",""
00001ce4,14,"「マ・ジ・で」","","",""
