000001f4,51,"「深角さんって、昼食も
　非常階段で食べてたんだね」","","",""
00000284,34,"「１人で食べる方が…落ち着くから」","","",""
00000330,28,"「好きな食べものって、何？」","","",""
000003a0,14,"「何でもいい」","","",""
000003e4,12,"「何でも？」","","",""
00000440,36,"「ええ…執着がないの、食べることに」","","",""
00000510,34,"「こう暑いと、食欲が湧かなくて…」","","",""
00000590,40,"「私は、もともとあんまり食べないから…」","","",""
00000644,28,"「この間、食べたんだけど…」","","",""
000006c0,24,"「そうなんだ…いいわね」","","",""
00000764,34,"「朝ご飯って、ちゃんと食べてる？」","","",""
000007d8,14,"「どうして？」","","",""
0000081c,24,"「貧血で寝込んでたから」","","",""
00000888,59,"「あ…あの時は、朝から調子が悪くて。
　だから、食べてない」","","",""
00000960,32,"「食べないと、体がもたないって」","","",""
000009d4,49,"「けど、調子が悪い時は、
　何も食べられなくて…」","","",""
00000a7c,12,"「そっか…」","","",""
00000ad8,59,"「寝てれば治るから大丈夫よ。
　ありがとう…心配してくれて」","","",""
00000ba0,51,"「深角さんが作った普通のカレー、
　おいしかったよ」","","",""
00000c24,47,"「そんなにほめられるほど、
　おいしくないから」","","",""
00000cc8,32,"「いや、本当においしかったって」","","",""
00000d48,24,"「…そう？　よかった…」","","",""
00000dec,24,"「苦手な料理ってある？」","","",""
00000e64,40,"「ニンニクをたくさん使った料理が、苦手」","","",""
00000f34,55,"「食べたあとの匂いで、
　周りに迷惑をかけてる気がして」","","",""
00001000,30,"「和食と洋食、どっちが好き？」","","",""
0000107c,94,"「毎日食べるなら、和食の方がいいけど、
　お昼は、だいたいパンだから、
　そうとも言えないし…」","","",""
000011d0,24,"「結局、何でもいいのよ」","","",""
00001234,26,"「夏のメニューと言えば…」","","",""
000012ac,47,"「そうね、さっぱりしてて、
　食べやすいわよね」","","",""
0000138c,30,"「深角さんの得意料理って何？」","","",""
000013fc,16,"「…特にないわ」","","",""
00001444,16,"「そうなんだ？」","","",""
000014a8,67,"「ええ、家じゃ台所に立たないし…。
　失敗すると、みんなに悪いから」","","",""
00001588,40,"「イマイチでも食べてくれるんじゃない？」","","",""
00001604,69,"「がっかりされるのが怖いの。
　一緒に食べてる間、いたたまれなくて…」","","",""
000016dc,16,"「そ、そっか…」","","",""
0000174c,42,"「普通には作れるのよ。家庭科で習ってるし」","","",""
0000180c,53,"「ファミレスの夏のメニューと言えば、
　カレーだよね」","","",""
000018a0,49,"「余計に汗をかくけど、
　そこがいいのね、きっと」","","",""
00000644,28,"「この間、食べたんだけど…」","","",""
000019ec,22,"「フフッ、おいしそう」","","",""
00001ab4,57,"「\p01君と一緒に、テラスで
　お昼が食べられて、よかった」","","",""
00001b88,53,"「非常階段で１人食べるより、
　ずっと…おいしかった」","","",""
00001c34,20,"「俺も楽しかったよ」","","",""
00001c98,42,"「ファミレスで、好きなメニューってある？」","","",""
00001d20,74,"「よく頼むのは…ドリアよ。
　ホワイトソースがかかったご飯が、
　おいしい」","","",""
00000644,28,"「この間、食べたんだけど…」","","",""
00001e98,32,"「フフッ、いいわね、おいしそう」","","",""
