000000c0,20,"「おはよう、\p01君」","","",""
00000104,36,"「あ、室戸先輩、おはようございます」","","",""
000001d0,20,"「今朝もいい天気ね」","","",""
00000208,28,"「ずいぶん日に焼けましたね」","","",""
00000284,38,"「でしょう？　水泳部時代を思い出すわ」","","",""
00000324,10,"「ははは」","","",""
0000036c,49,"「え？　室戸先輩って、
　水泳部だったんですか？」","","",""
000003e0,40,"「そうよ、去年まではね。知らなかった？」","","",""
00000488,8,"「はい」","","",""
000004e4,55,"「飛び込みの選手でね、
　それなりにがんばったんだから」","","",""
00000588,10,"「へ～っ」","","",""
000005d4,42,"もっと焼いてみても、いいんじゃないですか？","","",""
00000638,28,"「夏らしくていい感じですよ」","","",""
00000698,30,"「フフッ、そう？　ありがとう」","","",""
00000780,59,"「今年は焼かないつもりだったのに、
　結局、焼いちゃったわ」","","",""
0000084c,18,"「じゃあ、またね」","","",""
0000088c,20,"「はい。失礼します」","","",""
000008f8,49,"「もっと焼いてみても、
　いいんじゃないですか？」","","",""
00000988,38,"「え？　これ以上？　それはちょっとね」","","",""
00000a4c,86,"「肌があまり強くないから、
　水泳部時代も、これ以上焼かないように
　気をつけてたのよ」","","",""
00000b2c,18,"「そうなんですか」","","",""
00000b9c,53,"「これぐらいで十分夏らしいし、
　ちょうどいい感じよ」","","",""
00000c50,28,"「受験生らしくはないけれど」","","",""
00000324,10,"「ははは」","","",""
00000d28,16,"「それじゃあね」","","",""
00000d68,14,"「失礼します」","","",""
