00000464,40,"「えっ！？　な、何！？　どうしたの！？」","","",""
00000564,20,"「ど、どうしたの？」","","",""
000005e0,40,"「あ…いや、え～と…ゴミがついてたから」","","",""
00000668,40,"「そ、そっか。ありがとう、取ってくれて」","","",""
00000718,20,"「い、いや、はは…」","","",""
000007a4,10,"「ふぎゅ」","","",""
00000820,10,"「んん？」","","",""
00000564,20,"「ど、どうしたの？」","","",""
000005e0,40,"「あ…いや、え～と…ゴミがついてたから」","","",""
0000098c,51,"「そ、そっか。
　フフッ、ありがとう、取ってくれて」","","",""
00000a80,10,"「んに…」","","",""
00000af0,10,"「んぐ…」","","",""
00000564,20,"「ど、どうしたの？」","","",""
000005e0,40,"「あ…いや、え～と…ゴミがついてたから」","","",""
00000c50,47,"「そ、そうなんだ。
　ありがとう、取ってくれて」","","",""
00000d40,8,"「ん…」","","",""
00000dc8,10,"「むぐ…」","","",""
00000564,20,"「ど、どうしたの？」","","",""
00000e9c,32,"「え、え～と、その…何となく…」","","",""
00000f1c,16,"「何と…なく？」","","",""
00000f88,18,"「フフッ、変なの」","","",""
00001050,8,"「んっ」","","",""
000010d8,10,"「あうっ」","","",""
0000115c,20,"「どどどうしたの？」","","",""
00001194,40,"「あ…いや、その、髪の毛がついてたから」","","",""
0000121c,18,"「あ、そうなんだ」","","",""
00001294,28,"「ありがとう、取ってくれて」","","",""
00001340,22,"「ん？　どうしたの？」","","",""
00000564,20,"「ど、どうしたの？」","","",""
0000145c,34,"「あ…いや、髪の毛がついてたから」","","",""
0000121c,18,"「あ、そうなんだ」","","",""
00001294,28,"「ありがとう、取ってくれて」","","",""
00001634,10,"「あン…」","","",""
000010d8,10,"「あうっ」","","",""
00001740,24,"「どっどどどうしたの？」","","",""
000017c8,55,"「あ！　ご、ごめん！
　その…ゴミか何かついてたから…」","","",""
0000185c,18,"「そ、そうなんだ」","","",""
000018c4,32,"「あ…ありがとう、取ってくれて」","","",""
00001b18,30,"「えっ！？　い、いきなり何？」","","",""
000005e0,40,"「あ…いや、え～と…ゴミがついてたから」","","",""
00001c34,38,"「そ、そうなんだ。びっくりしちゃった」","","",""
00001d1c,32,"「ど、どうしたの！？　いきなり」","","",""
000005e0,40,"「あ…いや、え～と…ゴミがついてたから」","","",""
00001e3c,34,"「そ、そっか…びっくりしちゃった」","","",""
00001f14,38,"「ふぐ……ど、どうしたの？　いきなり」","","",""
000005e0,40,"「あ…いや、え～と…ゴミがついてたから」","","",""
00001c34,38,"「そ、そうなんだ。びっくりしちゃった」","","",""
00002130,38,"「んぐ……ど、どうしたの？　いきなり」","","",""
00000e9c,32,"「え、え～と、その…何となく…」","","",""
0000224c,30,"「え…何となく触れられても…」","","",""
0000230c,26,"「そ、そうだよね、はは…」","","",""
000023ac,12,"「きゃっ！」","","",""
00000564,20,"「ど、どうしたの？」","","",""
00002448,42,"「ご、ごめん。その…髪の毛がついてたから」","","",""
000024d0,59,"「そ、そうなんだ。いきなりだったから
　びっくりしちゃった」","","",""
000025f4,42,"「ど、どうしたの？　いきなり肩に触れて…」","","",""
00002688,28,"「ご、ごめん、なんとなく…」","","",""
00002704,26,"「何となく触れられても…」","","",""
0000230c,26,"「そ、そうだよね、はは…」","","",""
00002834,14,"「きゃあっ！」","","",""
0000286c,16,"「ご、ごめん！」","","",""
00001740,24,"「どっどどどうしたの？」","","",""
00002954,53,"「そ、その…ゴミか何か、ついてたみたい
　だったから」","","",""
000029dc,69,"「そ、そうなんだ。けど、いきなり
　触れられたら、びっくりするから…」","","",""
00002ac0,20,"「そ、そうだよね…」","","",""
00002de4,8,"「え？」","","",""
00000820,10,"「んん？」","","",""
00002ef8,20,"「ど、どうかした？」","","",""
000005e0,40,"「あ…いや、え～と…ゴミがついてたから」","","",""
00002fc0,36,"「そっか。ありがとう、取ってくれて」","","",""
00000718,20,"「い、いや、はは…」","","",""
00000dc8,10,"「むぐ…」","","",""
00003164,10,"「ふぐぅ」","","",""
00000564,20,"「ど、どうしたの？」","","",""
000005e0,40,"「あ…いや、え～と…ゴミがついてたから」","","",""
00002fc0,36,"「そっか。ありがとう、取ってくれて」","","",""
00000718,20,"「い、いや、はは…」","","",""
000033e0,10,"「んぐっ」","","",""
00003450,12,"「むぐぅぅ」","","",""
000034e0,16,"「どうかした？」","","",""
000005e0,40,"「あ…いや、え～と…ゴミがついてたから」","","",""
000035b0,43,"「そうなんだ。
　ありがとう、取ってくれて」","","",""
00001050,8,"「んっ」","","",""
00000af0,10,"「んぐ…」","","",""
