000000a0,32,"「ん……誰だ？　こんな時間に…」","","",""
000000fc,18,"（舞衣ちゃんだ！）","","",""
0000014c,12,"「もしもし」","","",""
00000188,41,"「あ、\p01先輩？
　夜分遅くにすみません」","","",""
000001d4,24,"「もう、寝てましたか？」","","",""
00000210,34,"「いや、寝ようとしてたとこだけど」","","",""
00000260,24,"「よかった、間に合って」","","",""
0000029c,32,"「どうかしたの？　こんな時間に」","","",""
000002ec,22,"「それが……その……」","","",""
00000330,42,"「先輩に…おやすみなさいって言いたくて…」","","",""
00000388,36,"「ただ…それだけで、電話したんです」","","",""
000003dc,8,"「あ…」","","",""
00000408,53,"「ごめんなさい、こんな時間に…。
　迷惑…ですよね？」","","",""
0000046c,32,"「そんなことないよ。うれしいよ」","","",""
000004bc,28,"「本当ですか？　よかった…」","","",""
00000508,14,"「先輩、私…」","","",""
00000544,67,"「いつも先輩に、おやすみなさいって
　つぶやいてから寝てるんですよ」","","",""
000005b4,71,"「電気を消して、ベッドに入って、
　心の中で先輩のことを思い浮かべて…」","","",""
00000628,47,"「おやすみなさいって、
　先輩につぶやくんです」","","",""
00000678,57,"「そうすると、幸せな気持ちになって、
　よく眠れるんです」","","",""
000006e0,12,"「…そっか」","","",""
0000071c,51,"「ごめんなさい、勝手に心の中に
　登場させちゃって」","","",""
00000770,53,"「いや、俺もよく舞衣ちゃんのことを
　思い浮かべるよ」","","",""
000007d4,10,"「えっ？」","","",""
0000080c,77,"「体育館で踊ってる時の舞衣ちゃんや、
　一緒に遊園地へ行った時の舞衣ちゃん…」","","",""
00000888,110,"「照れたり、笑ったり…いろんな舞衣ちゃんを
　俺もよく思い出すから、遠慮せずに
　好きなだけ俺を思い浮かべてよ」","","",""
00000924,32,"「フフッ、ありがとうございます」","","",""
00000984,24,"「先輩は…優しいですね」","","",""
000009c0,20,"「そんなことないよ」","","",""
00000a04,22,"「ううん、優しいです」","","",""
00000a3c,67,"「どうして……先輩は、私に…
　こんなに優しくしてくれるんですか？」","","",""
00000aac,8,"「え…」","","",""
00000ae4,67,"「フフッ…そんなことを聞いて、
　先輩を困らせたこともありましたね」","","",""
00000b48,59,"「はは…ついこの間なのに、
　もうずいぶん経った気がするよ」","","",""
00000bb0,16,"「…そうですね」","","",""
00000bf0,10,"「私も…」","","",""
00000c1c,71,"「私も…先輩に優しくしたい。
　先輩の優しさに…私の想いで返したいです」","","",""
00000c90,16,"「舞衣ちゃん…」","","",""
00000cd0,8,"「……」","","",""
00000d08,40,"「先輩、ほっぺたにケータイをくっつけて」","","",""
00000d70,51,"「一緒に食べた、ソフトコロネ、
　おいしかったなぁ」","","",""
00000dd0,32,"「よかったよ、気に入ってくれて」","","",""
00000e14,22,"「先輩、あの時、私…」","","",""
00000e58,8,"「え？」","","",""
00000e90,26,"「ううん、何でもないです」","","",""
00000ecc,10,"「エヘ…」","","",""
00000f04,16,"「舞衣ちゃん？」","","",""
00000f44,63,"「ほっぺたに…ケータイをくっつけて
　もらっても、いいですか？」","","",""
00000fc0,26,"「ほっぺたに？　…こう？」","","",""
00000ffc,10,"「ちゅっ」","","",""
000003dc,8,"「あ…」","","",""
00001060,24,"「おやすみなさい、先輩」","","",""
000010a8,28,"「お、おやすみ、舞衣ちゃん」","","",""
000010e8,36,"「エヘヘ、ちょっと照れちゃいますね」","","",""
00001130,16,"「…ありがとう」","","",""
00001170,42,"「ううん。私こそ…先輩、いつもありがとう」","","",""
000011bc,18,"「おやすみなさい」","","",""
000011fc,12,"「おやすみ」","","",""
00001244,47,"（俺が舞衣ちゃんに優しくするのは、
　それは…）","","",""
