000002cc,18,"「光河学園って…」","","",""
0000033c,30,"「え？　う、うん、そうかも～」","","",""
00000430,38,"（話すタイミングがイマイチだったか…）","","",""
00000494,18,"「勉強といえば…」","","",""
000004f4,28,"「え、ええ、きっとそうよね」","","",""
00000430,38,"（話すタイミングがイマイチだったか…）","","",""
0000060c,26,"「このところの天気って…」","","",""
00000678,32,"「う～ん、そんな気はするけど…」","","",""
00000430,38,"（話すタイミングがイマイチだったか…）","","",""
00000768,34,"「この間、テレビで見たんだけど…」","","",""
000007e8,36,"「ふうん、見ればよかったんだけど…」","","",""
00000430,38,"（話すタイミングがイマイチだったか…）","","",""
000008f8,40,"「この間、本屋で立ち読みしたんだけど…」","","",""
00000980,28,"「そ、そうなんだ。ふうん…」","","",""
00000430,38,"（話すタイミングがイマイチだったか…）","","",""
00000a88,18,"「休みの日って…」","","",""
00000af8,34,"「う、うん、そんな時もあるわよね」","","",""
00000430,38,"（話すタイミングがイマイチだったか…）","","",""
00000bf4,14,"「運動って…」","","",""
00000c60,36,"「そうね……そうとは思うんだけど…」","","",""
00000430,38,"（話すタイミングがイマイチだったか…）","","",""
00000d78,18,"「水泳といえば…」","","",""
00000de8,42,"「え～と……たぶんそうよね。そうだと思う」","","",""
00000430,38,"（話すタイミングがイマイチだったか…）","","",""
00000f34,18,"「健康といえば…」","","",""
00000f98,51,"「う～ん……そうとも言えない気が
　するんだけど…」","","",""
00000430,38,"（話すタイミングがイマイチだったか…）","","",""
000010d4,42,"「この間、食べたスナック菓子なんだけど…」","","",""
0000115c,26,"「そ、そっかぁ、ふうん…」","","",""
00000430,38,"（話すタイミングがイマイチだったか…）","","",""
0000128c,38,"「この間、甘いものを食べたんだけど…」","","",""
00001304,38,"「え～っと……どうして、今その話を？」","","",""
00000430,38,"（話すタイミングがイマイチだったか…）","","",""
00001434,28,"「料理って、思うんだけど…」","","",""
000014a4,36,"「う～ん……そうとも言えるんだけど」","","",""
00000430,38,"（話すタイミングがイマイチだったか…）","","",""
000015d4,34,"「これまで内緒にしてたんだけど…」","","",""
00001654,28,"「そ、そうなの？　ふうん…」","","",""
00000430,38,"（話すタイミングがイマイチだったか…）","","",""
00001750,12,"「恋って…」","","",""
000017b8,36,"「そ、そうね、そうなんだろうけど…」","","",""
00000430,38,"（話すタイミングがイマイチだったか…）","","",""
000018c0,34,"「ちょっとエッチな話なんだけど…」","","",""
00001940,30,"「もう、そんな話をするなんて」","","",""
00000430,38,"（話すタイミングがイマイチだったか…）","","",""
00001a58,10,"「梨奈…」","","",""
00001ab8,20,"じーーーーーーーーっ","","",""
00001b2c,34,"「どうしたの？　急に黙りこくって」","","",""
00001be0,26,"「い、いや、何でもないよ」","","",""
00001c58,10,"「そう？」","","",""
00001cb8,20,"（よし、手を握るぞ）","","",""
00001d64,8,"「あ…」","","",""
00001dc4,20,"「今は……その……」","","",""
00001eb4,32,"（そっと手を離されてしまった…）","","",""
00001f68,26,"（よ、よし！　触れるぞ！）","","",""
0000200c,20,"「フフッ、クスクス」","","",""
000020b0,20,"「ど、どうかした？」","","",""
00002150,53,"「だって、目が真剣なんだもの。
　どうしたの？　急に」","","",""
00002244,32,"「はは…そんな真剣な目だった？」","","",""
000022b8,8,"「うん」","","",""
00002304,28,"（気合い入れすぎだよ、俺…）","","",""
