000000e0,8,"「あ…」","","",""
00000120,16,"「どうかした？」","","",""
00000190,47,"「\p01君、ごめんなさい。
　用事を思い出して…」","","",""
00000228,20,"「え？　そうなんだ」","","",""
00000290,18,"「私…行かなきゃ」","","",""
000002d8,30,"「そ、そっか。じゃあ、またね」","","",""
00000354,10,"「ええ…」","","",""
0000044c,40,"（イマイチ、盛り上がってなかったからな）","","",""
000004f0,28,"「あ…\p01君、ごめんなさい」","","",""
00000584,8,"「え？」","","",""
000005e0,36,"「用事があるの…思い出しちゃって…」","","",""
00000670,20,"「そ、そうなんだ？」","","",""
000006d8,22,"「それじゃ…また…ね」","","",""
00000764,16,"「ああ、またね」","","",""
0000044c,40,"（イマイチ、盛り上がってなかったからな）","","",""
00000900,61,"「\p01君、ごめんなさい、
　用事があるの…思い出しちゃって…」","","",""
000009dc,22,"「え？　そうなんだ？」","","",""
00000290,18,"「私…行かなきゃ」","","",""
00000a80,26,"「そっか…じゃあ、またね」","","",""
00000af8,16,"「ええ、またね」","","",""
0000044c,40,"（イマイチ、盛り上がってなかったからな）","","",""
00000c9c,71,"「あ…\p01君、ごめんなさい。
　その…用事があるの、思い出しちゃって…」","","",""
00000d90,22,"「え？　そうなんだ…」","","",""
00000df8,22,"「…行っても、いい？」","","",""
00000e44,34,"「あ、ああ…用事じゃ仕方ないし…」","","",""
00000eb8,34,"「ごめんなさい。…じゃあ、またね」","","",""
00000f50,16,"「ああ…また…」","","",""
0000044c,40,"（イマイチ、盛り上がってなかったからな）","","",""
