0000011c,42,"（写真撮ってたら、ずいぶん遅くなったなぁ）","","",""
00000174,73,"（野球部とサッカー部以外は、運動部も
　帰ったみたいだし、そろそろ俺も…）","","",""
00000210,42,"（ん？　こんな時間に水音が？　水泳部か？）","","",""
00000314,30,"「はぁ…うまくいかないわねぇ」","","",""
00000360,26,"「あ…、先…じゃなくて…」","","",""
00000430,18,"（誰もいないよな）","","",""
00000464,14,"「えと…桃子」","","",""
000004e4,16,"「あ、だっつん」","","",""
000005c4,22,"（大谷先生の水着姿…）","","",""
0000063c,30,"（う……し、刺激が強すぎる…）","","",""
00000694,30,"「まだ、帰ってなかったんだ？」","","",""
00000740,28,"「しゃ、写真、撮ってたので」","","",""
000007a4,18,"「フフッ、そっか」","","",""
00000810,24,"「何で、水着なんです？」","","",""
00000884,16,"「水泳の特訓よ」","","",""
000008b8,10,"「特訓？」","","",""
00000928,8,"「ええ」","","",""
00000998,90,"「私、高校の教員免許だけじゃなく、
　小学校の免許も、
　取っておこうと思ってるんだけど…」","","",""
00000a80,51,"「小学校の免許は、
　５０メートル泳ぐのが必須なの」","","",""
00000af8,34,"「けど、…私、ぜんぜん泳げなくて」","","",""
00000b8c,22,"「そうなんですか！？」","","",""
00000c08,14,"「そうなの～」","","",""
00000c7c,102,"「水泳の試験に備えて、大学に入ってから
　ずっと、月イチでスイミングスクールに、
　通ってるんだけど…」","","",""
00000d94,32,"「ちっともうまくならないのよぉ」","","",""
00000e34,34,"「それで…去年の試験は落ちたのね」","","",""
00000efc,80,"「で、教育実習が終わった後、
　泳げない生徒を集めた
　補習試験があるんだけど…」","","",""
00000fe0,92,"「それまでに何とか、半分おぼれかけても
　いいから、５０メートル泳げるように
　ならないと…」","","",""
000010a0,20,"「おぼれかけって…」","","",""
00001108,32,"「フフッ、それだけ必死ってこと」","","",""
000011d4,75,"「だから、こうして水泳部の練習が
　終わった後、ここを使わせてもらってるの」","","",""
00001278,53,"「ちゃんと、教頭先生のお許しを
　もらってるんだから」","","",""
000012dc,10,"「へ～っ」","","",""
00001340,49,"「それに、時々、室戸さんが
　教えてくれてるのよ」","","",""
000013cc,16,"「室戸先輩が？」","","",""
00001444,82,"「そう。彼女、元水泳部員で、
　飛び込みの選手だったから、
　すごく泳ぎが上手なの」","","",""
00001548,26,"「それは知ってますけど…」","","",""
000015c8,63,"「私が水泳の試験に落ちたって話したら、
　親身になってくれて…」","","",""
00000b8c,22,"「そうなんですか！？」","","",""
00001720,102,"「知らなかった？　…そっか、だっつんは
　２年生だものね。３年の生徒は、
　だいたいみんな知ってるわよ」","","",""
00001854,71,"「それで、私が水泳の試験に落ちたって
　話したら、親身になってくれて…」","","",""
00001958,67,"「生徒会の仕事や、勉強の合間に、
　泳ぎ方の基礎を教えてくれてるの」","","",""
00001a08,30,"「そっか、室戸先輩らしいなぁ」","","",""
00001a8c,94,"「で、教えてもらってばかりじゃ悪いから、
　私は受験のテクニックを
　教えてあげることにして…」","","",""
00001ba0,47,"「お互い試験のために、
　協力し合ってる感じね」","","",""
00001c3c,34,"「へ～っ、いいですね、そういうの」","","",""
00001cc4,73,"「おかげで、なんとか試験をパスできる
　程度には、泳げるようになりそうよ」","","",""
00001d68,36,"「室戸さん、すっごいスパルタだから」","","",""
00001e04,12,"「はははは」","","",""
00001e78,82,"「室戸さんって頭もいいし、
　運動神経もいいし、責任感も強いし、
　すごい人よね～」","","",""
00001f38,88,"「室戸先輩も、その…桃…子のこと、
　すごいって言ってましたよ。
　天才的に頭がいいって」","","",""
00001ff8,75,"「天才的って、それほめすぎよ～。
　ただ、ちょっと試験勉強が得意だっただけ」","","",""
000020e8,88,"「私なんか、頭でわかってても、
　実践するのが下手だから、
　運動も、お料理も苦手だしね」","","",""
000021a4,42,"「道を覚えるのも…ってのが抜けてますよ？」","","",""
00002234,51,"「道はわかってるの！
　けど、方向がわからないの！」","","",""
000022c8,10,"「ははは」","","",""
00002338,47,"「さ～て、じゃあ、
　もうひと泳ぎしてくるわね」","","",""
00002378,22,"シャッターチャンスだ！","","",""
00002400,40,"「あ…その前に、写真撮っていいですか？」","","",""
00002490,36,"「写真？　クスッ、熱心ね。いいわよ」","","",""
000025b4,20,"（撮るまでもないな）","","",""
0000262c,28,"「じゃ、またね～、だっつん」","","",""
000026a4,10,"「また…」","","",""
0000279c,94,"（大谷先生って泳げないのか…。
　運動も苦手だって言ってたし、
　体を動かすことが苦手なんだな）","","",""
