00000164,30,"「こんちは～。…って、あれ？」","","",""
000001f0,16,"「はぁ～～～っ」","","",""
00000214,22,"シャッターチャンスだ！","","",""
00000328,20,"（撮るまでもないな）","","",""
00000380,82,"「梨奈先輩～、いくら練習しても、
　ちっともクラブが、
　うまくならないんですよぉ」","","",""
0000040c,73,"「フフッ、一生懸命やってるからこそ、
　伸び悩むことも、あるんじゃない？」","","",""
00000478,65,"「それはそうなんですけどぉ。
　なかなか成果が出ないと、焦ります」","","",""
000004e8,30,"「焦っちゃダメよ、舞衣ちゃん」","","",""
00000534,108,"「ケーキの生地だって、一晩寝かせた方が
　よく膨らんでおいしいんだから。
　舞衣ちゃんも、焦らず待たなきゃね」","","",""
000005d0,36,"「う～っ、私はケーキじゃないですぅ」","","",""
00000624,22,"「そんなに悩まないで」","","",""
00000668,90,"「舞衣ちゃんがいつ来てもいいように、
　お砂糖控えめの牛乳プリンを
　作っておいたんだから」","","",""
000006f0,32,"「食べて、気持ちを落ち着かせて」","","",""
00000850,69,"「あ、すみません！　私が運びます！
　ごちそうになった上にそれじゃ…」","","",""
0000097c,16,"「あ、\p01先輩」","","",""
00000a50,30,"「あ、\p01君、いらっしゃい～」","","",""
00000ab0,24,"「息抜き？　舞衣ちゃん」","","",""
00000b10,36,"「エヘ…ここに来ると落ち着くんです」","","",""
00000bfc,36,"「フフッ、いつでも来てね。大歓迎よ」","","",""
00000c84,73,"「そういえば、聞いてなかったんだけど、
　２人の出会いって、どんな感じ？」","","",""
00000d20,55,"「舞衣ちゃんと柚ノ木さんって、
　知り合いだったんだ？」","","",""
00000db4,63,"「はい。梨奈先輩って素敵ですよね～。
　優しくって、料理上手で」","","",""
00000ee8,26,"「私の憧れのお姉さんです」","","",""
00000f8c,22,"「フフッ、ありがとう」","","",""
00001004,36,"「２人は、どうやって知り合ったの？」","","",""
000010b8,63,"「出会いはね、私が食堂のテラスで、
　舞衣ちゃんに声をかけたの」","","",""
0000118c,86,"「今みたいに、テーブルに突っ伏して
　ため息をついてたから、
　お茶しませんか？　って」","","",""
00001258,10,"「へ～っ」","","",""
000012b8,49,"「すみません。愚痴を聞いてもらって
　ばっかりで」","","",""
00001398,47,"「いいのよ。お茶友達ができて、
　私もうれしい」","","",""
00001450,86,"「私、梨奈先輩とおしゃべりしながら、
　紅茶を飲んだり、
　ケーキを食べたりしてると…」","","",""
0000156c,82,"「何だかとってもほっとして、
　クヨクヨしてたことが、
　すーっと抜けていくんです」","","",""
000016b0,114,"「悩みはね、悩むからクヨクヨしちゃうのよ。
　女の子は、おいしいお茶と甘いものがあれば
　それだけで幸せなんだから」","","",""
000017a4,26,"「フフッ、そうですよね～」","","",""
00001854,32,"「\p01君も、牛乳プリンいかが？」","","",""
000018d8,30,"「あ、じゃあもらってもいい？」","","",""
00001948,38,"「もちろん。取ってくるから座っててね」","","",""
000019f4,51,"「あ、私が運びます。
　梨奈先輩も座っててください」","","",""
00001af8,73,"「いいのよ。プリンは冷蔵庫の中だし、
　どこにあるかわからないと思うから」","","",""
00001bc0,96,"「じゃあ、スプーンとお皿を出します。
　どの棚に入ってるかは、家庭科の授業で
　わかってますから」","","",""
00001d0c,42,"「そう？　じゃあ、２人で準備しましょうか」","","",""
00001dc4,8,"「はい」","","",""
00001f88,77,"「お皿、お皿…。牛乳プリンは白いから、
　カラフルなお皿の方がいいですよね？」","","",""
00001ff8,20,"「そうね、お任せよ」","","",""
00002030,40,"「じゃあ、この間、授業で使ったお皿を…」","","",""
00002088,20,"「…俺は座ってるか」","","",""
000020cc,26,"こうして、一緒にお茶した。","","",""
