000001fc,30,"「わかったわ。やってみるわよ」","","",""
0000028c,30,"「悪いけど、それはちょっと…」","","",""
00000320,20,"「そ、そうですか…」","","",""
000003b4,49,"「ええっ！？　そんなポーズをしろって
　言うの？」","","",""
000004a4,36,"「わ、わかったわよ、やってみるわよ」","","",""
000003b4,49,"「ええっ！？　そんなポーズをしろって
　言うの？」","","",""
00000654,38,"「そんなの無理よ。恥ずかしいじゃない」","","",""
000007cc,24,"「いいわよ、わかったわ」","","",""
00000898,26,"「え？　それはちょっと…」","","",""
00000320,20,"「そ、そうですか…」","","",""
00000990,12,"「悪いわね」","","",""
00000a24,42,"「えっ！？　そんなポーズをして欲しいの？」","","",""
000004a4,36,"「わ、わかったわよ、やってみるわよ」","","",""
00000a24,42,"「えっ！？　そんなポーズをして欲しいの？」","","",""
00000c90,47,"「む、無理よ、そんなの。
　恥ずかしいじゃない」","","",""
00000e14,12,"「いいわよ」","","",""
00000e8c,22,"「それは…ちょっと…」","","",""
00000320,20,"「そ、そうですか…」","","",""
00000f9c,24,"「そ、そんなポーズを？」","","",""
00001058,10,"「もう…」","","",""
000010e0,34,"「えっ！？　そ、そんなポーズを？」","","",""
0000119c,30,"「いくら何でも…それは無理よ」","","",""
00000e14,12,"「いいわよ」","","",""
00001378,28,"「それは…ちょっと…無理よ」","","",""
00000320,20,"「そ、そうですか…」","","",""
00000f9c,24,"「そ、そんなポーズを？」","","",""
00001540,20,"「もう……いいけど」","","",""
00001620,30,"「えっ！？　そんなポーズを？」","","",""
000016d8,30,"「いくら何でも…それは無理ね」","","",""
00001840,18,"「ええ、いいわよ」","","",""
000018c4,24,"「そ、それはちょっと…」","","",""
00001900,16,"「そ、そっか…」","","",""
00001970,12,"「ごめんね」","","",""
00001a04,42,"「えっ！？　そ、そんな大胆なポーズを！？」","","",""
00001ac8,42,"「もう…あなただからよ、そんなことするの」","","",""
00001a04,42,"「えっ！？　そ、そんな大胆なポーズを！？」","","",""
00001cac,34,"「い、いくら何でも無理よ、それは」","","",""
00001970,12,"「ごめんね」","","",""
00001dc8,65,"（おっ、撮影のじゃまにならないように、
　周りが遠慮してくれたぞ）","","",""
