000001b8,32,"「\p01君って、歌うの得意なの？」","","",""
00000210,78,"「いや、そうでもないんだけど、
　柚ノ木さんとカラオケに
　行ってみたいなぁと」","","",""
0000029c,49,"「そっか。初めてね、
　\p01君とカラオケへ行くの」","","",""
00000330,30,"「柚ノ木さんは、歌うの得意？」","","",""
000003a0,36,"「私は全然。ピアノは得意なんだけど」","","",""
0000043c,24,"「ピアノが弾けるんだ？」","","",""
00000490,61,"「ええ、小さいころ習ったから。
　妹に弾いてあげると喜ぶのよ」","","",""
00000534,65,"「…妹にピアノかぁ。いいね、そういうの。
　姉妹って感じがするよ」","","",""
000005c0,51,"「フフッ、女の子らしい楽器だものね、
　ピアノって」","","",""
00000660,38,"「妹？　柚ノ木さんって、妹がいるの？」","","",""
000006e4,61,"「話してなかった？　絵梨奈って言って、
　まだ小学２年生なの」","","",""
0000076c,30,"「生意気だけど、かわいいのよ」","","",""
000007b8,10,"「へ～っ」","","",""
00000804,28,"「お客様、２名様ですか～？」","","",""
00000850,8,"「はい」","","",""
0000087c,38,"「お時間は、１時間でよろしいですか？」","","",""
000008c4,14,"「いいよね？」","","",""
00000900,40,"「ええ、あんまり遅くなるとよくないから」","","",""
0000094c,20,"「じゃあ、１時間で」","","",""
00000990,28,"「すぐにご案内いたします～」","","",""
00000a4c,26,"「さ～て、何を歌うかなぁ」","","",""
00000aa0,47,"「フフッ、１曲目って、何を歌うか
　悩むわよね」","","",""
00000b28,110,"「そうそう。歌い慣れた曲って、
　ちょっと古いし、最近の曲はちゃんと
　覚えてるか微妙だし、いろいろ考えるよね」","","",""
00000bd8,32,"「気にせず、好きな歌を入れてね」","","",""
00000c1c,16,"「柚ノ木さんも」","","",""
00000c7c,8,"「うん」","","",""
00000ca8,8,"「……」","","",""
00000ca8,8,"「……」","","",""
00000ca8,8,"「……」","","",""
00000ca8,8,"「……」","","",""
00000d88,30,"「はは…なかなか決まらないね」","","",""
00000df4,16,"「そ、そうね…」","","",""
00000e48,59,"「カラオケボックスって、歌ってないと、
　すごく…静かよね」","","",""
00000eb0,22,"「防音されてるからね」","","",""
00000f08,8,"「あ…」","","",""
00000f40,16,"「どうかした？」","","",""
00000f94,26,"「う、ううん、何でもない」","","",""
00000fdc,71,"「そ、そう？　言いかけといてやめられると
　かえって気になるんだけど…」","","",""
00001070,26,"「そ、そうよね…その……」","","",""
000010d4,30,"「２人きりだなって…思って…」","","",""
00001120,8,"「え…」","","",""
00001178,88,"「こんな個室で、男の人と２人っきりに
　なるなんて、初めてだから、
　緊張して来ちゃった」","","",""
00001200,53,"「…そんなこと言われたら、俺も緊張して
　来ちゃうよ」","","",""
00001278,30,"「そ、そうよね、ごめんなさい」","","",""
000012b8,10,"「はは…」","","",""
00001310,12,"「はふぅ…」","","",""
00001374,63,"「そうだ！　\p01君の好きな曲を
　リクエストして。私、歌うから」","","",""
000013f4,79,"「このままじゃ、なかなか決まらないもの。
　\p01君が歌って欲しい曲を歌ってみる」","","",""
00001470,22,"「よ～し、それじゃ…」","","",""
000014c8,26,"ムーンライト　スターライト","","",""
000014c8,26,"ムーンライト　スターライト","","",""
0000154c,20,"フォトグラフメモリー","","",""
000015ac,22,"「その曲ね、いいわよ」","","",""
000015f0,26,"「柚ノ木梨奈、歌いま～す」","","",""
000016f4,36,"パチパチパチパチパチパチパチパチパチ","","",""
0000173c,77,"「いいぞ～！　何だ、歌は全然なんて
　言ってたけど、すごくうまいじゃないか！」","","",""
000017e0,18,"「それほどでも…」","","",""
00001814,28,"「いや、すごくうまかったよ」","","",""
0000186c,22,"「フフッ、ありがとう」","","",""
000018f8,24,"「さ、次は\p01君の番よ」","","",""
00001940,34,"「よ～し、じゃあ、俺はこの曲を…」","","",""
000019b0,36,"こうして、２人でカラオケを楽しんだ。","","",""
00000804,28,"「お客様、２名様ですか～？」","","",""
00000850,8,"「はい」","","",""
0000087c,38,"「お時間は、１時間でよろしいですか？」","","",""
00001b18,12,"「１時間で」","","",""
00000990,28,"「すぐにご案内いたします～」","","",""
00001c00,28,"「さ～て、何を歌おうかなぁ」","","",""
00001c6c,22,"「そうね……私は……」","","",""
00000ca8,8,"「……」","","",""
00000ca8,8,"「……」","","",""
00000ca8,8,"「……」","","",""
00000ca8,8,"「……」","","",""
00001db8,55,"「その…２人だと、やっぱりちょっと
　意識しちゃうわね」","","",""
00001e10,63,"「ほら、そういうことを言うと、
　余計静かなのが気になるだろ？」","","",""
00001e9c,30,"「そ、そうよね。ごめんなさい」","","",""
00001edc,77,"「よ～し、じゃあ、今日も１曲目は、
　柚ノ木さんが俺のリクエストに応えること」","","",""
00001f6c,34,"「フフッ、いいわよ。何でも選んで」","","",""
000014c8,26,"ムーンライト　スターライト","","",""
000014c8,26,"ムーンライト　スターライト","","",""
0000154c,20,"フォトグラフメモリー","","",""
000015ac,22,"「その曲ね、いいわよ」","","",""
000015f0,26,"「柚ノ木梨奈、歌いま～す」","","",""
000016f4,36,"パチパチパチパチパチパチパチパチパチ","","",""
00002260,14,"「いいぞ～！」","","",""
000018f8,24,"「さ、次は\p01君の番よ」","","",""
000019b0,36,"こうして、２人でカラオケを楽しんだ。","","",""
