000002ac,73,"（室戸先輩が……彼女が、俺の部屋へ…。
　いろいろ…期待してもいいのか？）","","",""
00000374,22,"「ほら、着きましたよ」","","",""
000003b8,30,"「ふうん…ここがあなたの家…」","","",""
000003f8,18,"「きれいなお家ね」","","",""
0000042c,42,"「先輩の家に比べたら、小さいんじゃない？」","","",""
00000484,24,"「興味ある？　私の家に」","","",""
000004c0,32,"「さぞかし大きいんだろうなぁと」","","",""
00000510,43,"「父さんが、がんばって
　建てた家だからね」","","",""
0000055c,38,"「丘の上にあって、見晴らしもいいのよ」","","",""
000005a4,10,"「へ～っ」","","",""
000005dc,36,"「今度、遊びに来ればいいじゃない？」","","",""
00000624,18,"「いいんですか？」","","",""
00000664,49,"「もちろんよ。
　父さんはびっくりするだろうけど」","","",""
000006b8,36,"「はは……じゃあ、中に入りますか？」","","",""
0000070c,8,"「ええ」","","",""
0000078c,14,"「ただいま～」","","",""
000008fc,18,"「おじゃまします」","","",""
0000093c,63,"「ん？　果音のヤツ、帰ってないな。
　ってことは、２人っきり…」","","",""
000009cc,24,"「お母さんはいないの？」","","",""
00000a08,26,"「うちは共働きなんですよ」","","",""
00000a80,10,"「そっか」","","",""
00000adc,30,"「静かで好都合なんじゃない？」","","",""
00000b68,51,"「そ、そうですよね。
　誰もいない方がいいですよね」","","",""
0000070c,8,"「ええ」","","",""
00000c08,26,"「２階ですよ、俺の部屋は」","","",""
00000d4c,36,"「ふうん、きれいにしてるのね。意外」","","",""
00000e0c,36,"「もっと散らかってると思いました？」","","",""
00000e90,47,"「男の人の部屋って、
　そういうイメージない？」","","",""
00000f2c,84,"「あ～、あるかも。
　俺は、散らかしてると妹に怒られるんで、
　それなりに片付けを…」","","",""
00000fc8,36,"「クスッ、妹さんのおかげってわけね」","","",""
00001078,36,"「亜岐の部屋はどう？　片付いてる？」","","",""
000010ec,49,"「私の部屋が、
　散らかってるわけないでしょう？」","","",""
000011ac,42,"「そりゃそっか。チリひとつ落ちてなさそう」","","",""
00001234,86,"「それは大げさだけど、
　どんな物もしまう場所を決めて、
　きっちり整理整頓してるわよ」","","",""
0000131c,20,"「毎日掃除してるし」","","",""
00001354,12,"「毎日！？」","","",""
000013c0,40,"「そう。お掃除ローラーを使って、軽くね」","","",""
000014ac,90,"「私の髪って長いから、１本落ちてるだけで
　すごく目立つのよ。
　それでつい、掃除しちゃう」","","",""
000015ac,20,"「きれい好きだなぁ」","","",""
00001620,40,"「そうでもないわよ。気になるだけだから」","","",""
000016ac,63,"「あ、そうだ、お茶持ってきますよ。
　お菓子も何かあったかな…」","","",""
00001770,26,"「お構いなく。それより…」","","",""
000018e4,40,"「時間もないし…さっそく始めましょう？」","","",""
000019d4,16,"「は、始める？」","","",""
00001a34,61,"「そう。早くしないと、
　あっという間に、日が暮れちゃうわよ」","","",""
00001afc,32,"「晩ご飯の前には、帰りたいし…」","","",""
00001b40,40,"「そ、そっか、じゃあさっそく始めようか」","","",""
0000070c,8,"「ええ」","","",""
00001d68,32,"「な、何！？　急にどうしたの？」","","",""
00001dec,36,"「何って……さっそく始めるんですよ」","","",""
00001e78,28,"「さ、さっそくって……あ…」","","",""
00001f28,22,"「ほら、目を閉じて…」","","",""
00001fa4,10,"「んぐ…」","","",""
00002014,28,"「なに勘違いしてるのよっ！」","","",""
000021b4,10,"ドゴォッ！","","",""
000022f4,59,"「ぐはぁっ！　ひ、膝が……膝が、
　俺の…き、金チョメ…に」","","",""
0000237c,70,"「ご、ごめんなさい！
　起き上がったはずみで…。
　びっくりしたから…」","","",""
00002484,38,"「うぐぐ……女にはわからぬこの辛さ…」","","",""
00002514,22,"「そんなに…痛いの？」","","",""
0000258c,55,"「うぅ…向こうずねなんか、
　目じゃない……地獄です…」","","",""
00002620,14,"「そんなに…」","","",""
0000269c,53,"「どうしよう……さすってあげるわけにも
　いかないし」","","",""
00002738,8,"「え…」","","",""
00002830,40,"「痛たた…そんな興奮するようなことを…」","","",""
000028b8,20,"「ご、ごめんなさい」","","",""
0000291c,53,"「どうしよう…どうにか和らげて
　あげたいんだけど…」","","",""
000029d0,10,"「うぅ…」","","",""
00002a9c,34,"「い…痛いの痛いの、飛んでけ～っ」","","",""
00002738,8,"「え…」","","",""
00002bf4,10,"「どう？」","","",""
00002c2c,40,"「プッ、あははは、子供じゃないんだから」","","",""
00002cb4,16,"「そ、そうよね」","","",""
00002d28,53,"「あははは…おかげで、
　ちょっと和らいだ気がするよ」","","",""
00002dbc,14,"「よかった…」","","",""
00002e80,53,"「じゃあ、始めましょうか？
　教科書とノートを出して」","","",""
00002f58,28,"「ぜひ、さすってください！」","","",""
00002fd4,47,"「もう！　そんなこと
　できるわけないでしょ！」","","",""
00003064,10,"「ははは」","","",""
