000001e8,22,"「いらっしゃいませ～」","","",""
0000026c,30,"「確かに、いい感じの店ですね」","","",""
00000320,59,"「だろ？　何度か前を通ったんだけど、
　よさそうだったから」","","",""
000003a8,10,"「だろ？」","","",""
000003e4,18,"「２名様ですか？」","","",""
00000424,8,"「はい」","","",""
00000450,73,"「窓際の席と、奥の席が空いておりますが、
　どちらがよろしいでしょうか？」","","",""
000004c8,18,"「窓際に座るか？」","","",""
00000520,26,"「いえ、奥の席がいいです」","","",""
000005a4,28,"「そっか。じゃあ、奥の席で」","","",""
000005f0,36,"「かしこまりました。こちらへどうぞ」","","",""
00000648,34,"「ご注文は、何にいたしましょう？」","","",""
0000068c,32,"「え～と…俺はアイスコーヒーを」","","",""
000006dc,18,"「私はカフェラテ」","","",""
00000710,34,"「アイスとホットがございますが？」","","",""
00000760,12,"「ホットで」","","",""
0000079c,68,"「アイスコーヒーに、
　ホットカフェラテですね。
　かしこまりました」","","",""
00000810,51,"「お前、この暑い中、歩いてきて、
　ホットなのか？」","","",""
00000864,49,"「コーヒーは、ホットの方が
　香りがいいですから」","","",""
000008c4,22,"「…まぁ、そうだけど」","","",""
00000908,49,"（夏でもストッキングだし、
　暑さに強いのかもな）","","",""
0000095c,49,"「先輩のカメラ、見せてもらっても
　いいですか？」","","",""
000009bc,18,"「ん？　……ほら」","","",""
00000a4c,57,"「さすが、入門機だけあって、
　軽くて使いやすそうですね」","","",""
00000ab4,63,"「そうだな。けど、もうちょっと軽ければって
　思うこともあるよ」","","",""
00000b4c,49,"「単焦点レンズにすると、
　もっと軽くなりますよ」","","",""
00000ba0,34,"「単焦点？　ズームのないヤツか？」","","",""
00000bf0,12,"「そうです」","","",""
00000c2c,65,"「けど、ズームがないと、
　遠くの被写体に寄りづらいじゃないか？」","","",""
00000ca8,51,"「そんな遠くの人を撮ってるんですか？
　盗撮ですね」","","",""
00000d08,51,"「ち、違うって！　遠くったって、
　数メートルだよ」","","",""
