00000158,32,"「それじゃ、そろそろ行かなきゃ」","","",""
000001f0,10,"「そっか」","","",""
0000024c,26,"「じゃあ、またね、\p01君」","","",""
0000029c,22,"「またね、新見…さん」","","",""
00000398,34,"（もう一つ、盛り上がらなかったな）","","",""
00000158,32,"「それじゃ、そろそろ行かなきゃ」","","",""
000001f0,10,"「そっか」","","",""
00000508,45,"「いろいろ話せてよかった。
　じゃあ、またね」","","",""
0000029c,22,"「またね、新見…さん」","","",""
00000398,34,"（もう一つ、盛り上がらなかったな）","","",""
00000744,26,"「私…そろそろ行かなきゃ」","","",""
000007d4,14,"「そ、そっか」","","",""
00000830,18,"「じゃあ…またね」","","",""
00000398,34,"（もう一つ、盛り上がらなかったな）","","",""
000009f4,36,"「それじゃ、私、そろそろ行かなきゃ」","","",""
000001f0,10,"「そっか」","","",""
00000adc,45,"「いっぱい話せてよかった。
　じゃあ、またね」","","",""
0000029c,22,"「またね、新見…さん」","","",""
00000398,34,"（もう一つ、盛り上がらなかったな）","","",""
00000d18,26,"「私、そろそろ行かなきゃ」","","",""
000001f0,10,"「そっか」","","",""
00000adc,45,"「いっぱい話せてよかった。
　じゃあ、またね」","","",""
0000029c,22,"「またね、新見…さん」","","",""
00000398,34,"（もう一つ、盛り上がらなかったな）","","",""
