00000178,65,"「朝、校門であなたを待つなんて、
　我ながら大胆なことしちゃった」","","",""
00000254,24,"「目立つの…苦手なのに」","","",""
000002a4,34,"「待っててくれて、うれしかったよ」","","",""
00000324,43,"「私も、あなたを待ってて、
　うれしかった」","","",""
000003e4,30,"「恋してるんだなって、思った」","","",""
0000046c,14,"「深角さん…」","","",""
000004e4,59,"「私…あなたに、あんな表情してたのね。
　自分でもびっくり」","","",""
000005bc,26,"「かわいいよ、深角さんは」","","",""
0000063c,24,"「もう…そんなことない」","","",""
000006e8,47,"「朝、キスしてくれるなんて、
　びっくりしたよ」","","",""
0000077c,8,"「あ…」","","",""
000007ec,34,"「あれは……私の感謝の想いだから」","","",""
000008b8,57,"「けど、自分でもびっくりしてる。
　大胆なことしたなって」","","",""
00000978,10,"「ははは」","","",""
000009ec,22,"「恋って、不思議よね」","","",""
00000a78,8,"「え？」","","",""
00000ae8,92,"「あなたに…胸を触られても、
　ちっとも嫌じゃない。
　むしろ……そばに感じられて、うれしい」","","",""
00000c40,24,"「すごく恥ずかしいけど」","","",""
0000046c,14,"「深角さん…」","","",""
00000d04,57,"「こうして…またあなたと
　一緒に帰れるなんて…うれしい」","","",""
00000de0,12,"「俺もだよ」","","",""
00000e64,53,"「私に……彼氏が出来るなんて、
　思ってもみなかった」","","",""
00000f14,53,"「俺も、彼女が出来るなんて、
　思ってもみなかったよ」","","",""
00000f9c,38,"「フフッ、本当に似た者同士ね、私たち」","","",""
00001070,42,"「深角さんにとって、俺ってどういう存在？」","","",""
000010e8,26,"「私にとって、あなたは…」","","",""
000011b4,79,"「心を…通わすことができる、唯一の人。
　一緒にいて…穏やかな気持ちになれる人」","","",""
000012d4,30,"「私が…初めて好きになった人」","","",""
00001374,26,"「恋って、思うんだけど…」","","",""
000013ec,32,"「そうね、運命なのかもしれない」","","",""
