00000124,61,"「実原、悪い。俺、忘れ物したみたいで…。
　学校へ戻らないと」","","",""
000001d0,32,"「そうですか。では、失礼します」","","",""
0000025c,16,"「ああ、またな」","","",""
00000124,61,"「実原、悪い。俺、忘れ物したみたいで…。
　学校へ戻らないと」","","",""
00000368,32,"「そうなんですか？　ドジですね」","","",""
00000428,20,"「では、失礼します」","","",""
0000025c,16,"「ああ、またな」","","",""
00000124,61,"「実原、悪い。俺、忘れ物したみたいで…。
　学校へ戻らないと」","","",""
00000580,38,"「これから戻るんですか？　大変ですね」","","",""
00000620,36,"「悪いけど、ここで。じゃあ、またな」","","",""
000006a4,20,"「はい。失礼します」","","",""
00000124,61,"「実原、悪い。俺、忘れ物したみたいで…。
　学校へ戻らないと」","","",""
0000079c,47,"「え？　これから戻るんですか？
　大変ですね…」","","",""
00000858,28,"「悪いけど、ここでいいか？」","","",""
000008b8,26,"「…はい。仕方ないですね」","","",""
00000924,18,"「じゃあ、またな」","","",""
00000994,14,"「失礼します」","","",""
