0000032c,14,"「わかったわ」","","",""
000003c0,24,"「そんなポーズ、無理よ」","","",""
00000450,16,"「そ、そっか…」","","",""
000004f4,51,"「えっ？　そ、そんなポーズを？
　……い、いいけど」","","",""
00000610,36,"「えっ？　そ、そんなポーズ、無理よ」","","",""
000006ac,22,"「そ、そっか、ごめん」","","",""
0000074c,20,"「ええ、わかったわ」","","",""
00000828,24,"「そんなポーズ…無理よ」","","",""
000008a4,14,"「そ、そっか」","","",""
00000944,47,"「えっ？　そ、そんなポーズを？
　……いいけど」","","",""
00000a68,49,"「えっ？　そ、そんな恥ずかしいポーズ、
　無理よ」","","",""
000006ac,22,"「そ、そっか、ごめん」","","",""
00000bd8,18,"「ええ、いいわよ」","","",""
00000c64,36,"「ごめんなさい、そのポーズは…無理」","","",""
00000450,16,"「そ、そっか…」","","",""
00000dac,42,"「そ、そんなポーズを？　やってみるけど…」","","",""
00000ea4,61,"「えっ？　ご、ごめんなさい、
　そのポーズは、恥ずかしいから」","","",""
000008a4,14,"「そ、そっか」","","",""
0000100c,24,"「ええ、やってみるわね」","","",""
000010ec,42,"「ごめんなさい、そのポーズは、ちょっと…」","","",""
00000450,16,"「そ、そっか…」","","",""
00001240,24,"「そ、そんなポーズを？」","","",""
000012c0,34,"「やってみるけど、恥ずかしいのよ」","","",""
000013bc,28,"「えっ？　そんなポーズを？」","","",""
00001474,51,"「がんばらなきゃって思うけど、
　恥ずかしいから…」","","",""
000008a4,14,"「そ、そっか」","","",""
000015b8,65,"（おっ、撮影のじゃまにならないように、
　周りが遠慮してくれたぞ）","","",""
