00000090,53,"「ののか、よかったら、
　写真…撮らせてくれないか？」","","",""
00000178,28,"「え？　今？　この格好を？」","","",""
00000290,30,"「しかも、周りに人がいるし…」","","",""
0000031c,16,"「気になるか？」","","",""
0000038c,20,"「まぁ…さすがにね」","","",""
000003d8,24,"「じゃあ、無理だよな…」","","",""
0000044c,12,"「ダメか？」","","",""
000004bc,28,"「ん？　…ううん、いいけど」","","",""
000005e0,36,"「えっ、今？　こ、こんな格好だよ？」","","",""
00000290,30,"「しかも、周りに人がいるし…」","","",""
0000031c,16,"「気になるか？」","","",""
0000081c,22,"「う、うん…さすがに」","","",""
000008a0,20,"「じゃあ、無理か…」","","",""
0000044c,12,"「ダメか？」","","",""
00000980,63,"「ん？　う、ううん…いいけど。
　がんばるよ、だっつんのために」","","",""
00000aec,38,"「ののか、写真、撮らせてくれないか？」","","",""
00000b68,38,"「え？　…いいけど、こんな格好だよ？」","","",""
00000c88,28,"「それに…周りに人がいるし」","","",""
0000031c,16,"「気になるか？」","","",""
00000d9c,22,"「まぁ、ちょっとは…」","","",""
00000e04,47,"「けど、いいよ、がんばるから。
　撮って撮って」","","",""
0000031c,16,"「気になるか？」","","",""
00000f88,12,"「まぁ、ね」","","",""
00001034,32,"「…けど、いいよ。撮って撮って」","","",""
00001128,34,"「ののか、写真、撮ってもいいか？」","","",""
000011b0,8,"「あ…」","","",""
00001270,75,"「う、うん…周りなんて…気にしてちゃ、
　ダメだよね。だっつんのためだもん」","","",""
0000139c,20,"「いいよ…撮っても」","","",""
0000143c,26,"「うん、いいよ。撮って…」","","",""
