00000348,8,"「あ…」","","",""
000003b8,40,"「エヘヘ、ついかまいたくなっちゃうよね」","","",""
000004a8,24,"「エヘヘ、ほめられた～」","","",""
00000578,10,"「むぎゅ」","","",""
000005e8,36,"「もう、すぐいたずらするんだからぁ」","","",""
000006b8,12,"「んぐぐ…」","","",""
00000720,32,"「スリスリしたくなっちゃった？」","","",""
000007f4,10,"「むぐ…」","","",""
00000864,12,"「むぐぅ…」","","",""
00000918,22,"「エヘヘ、かわいい？」","","",""
000009f0,8,"「んっ」","","",""
00000a6c,10,"「んんっ」","","",""
00000b04,30,"「もう……にいやんってば……」","","",""
00000bcc,10,"「あう…」","","",""
00000c48,12,"「はうぅぅ」","","",""
00000ce4,24,"「そこはダメだってばぁ」","","",""
00000348,8,"「あ…」","","",""
00000e4c,8,"「ん…」","","",""
00000eec,26,"「エヘヘ、華奢でしょう？」","","",""
00000fc8,8,"「あっ」","","",""
0000105c,12,"「あうぅぅ」","","",""
00001104,20,"「にいやんのバカァ」","","",""
00001174,40,"「ど、どうしていいのか、わかんないって」","","",""
