000003c4,94,"「舞衣ちゃんから、飛行機雲の話を
　聞いて以来、天気がよくなるか、
　崩れるか気になっちゃうよ」","","",""
00000480,78,"「飛行機雲が、ずっと出てたら、
　天気は下り坂ですよ。
　気をつけてくださいね」","","",""
00000598,42,"「ふ～っ、夕方なのに、今日も暑いですね～」","","",""
00000618,36,"「舞衣ちゃんって、暑いの苦手だよね」","","",""
0000069c,24,"「だって、暑いんだもん」","","",""
000006e0,40,"「ははは、暑いから、暑いのが苦手なんだ」","","",""
00000764,26,"「フフッ、そんな感じです」","","",""
000007f8,59,"「帰り道に買い食いも出来ないなんて、
　新体操って大変だね」","","",""
00000890,71,"「帰り道にちょっと食べるようなものって、
　意外と高カロリーなんですぅ」","","",""
00000984,71,"「欲望に負けて食べちゃうと、あとですごく
　後悔するから、がまんがまん」","","",""
00000aa4,53,"「\p01先輩って、よく商店街の本屋へ
　行くんですか？」","","",""
00000b10,34,"「ああ、カメラの本が見たいからね」","","",""
00000ba4,63,"「カメラの本って…エッチな写真の本のこと
　じゃないですよね？」","","",""
00000c58,40,"「も、もちろんだよ！　当たり前だろ！？」","","",""
00000cd4,104,"「フフッ、そうですよね。\p01先輩が
　そんなよこしまな想いで、
　写真に取り組んでるわけがないですもんね」","","",""
00000e28,38,"「フフッ、趣味があるっていいですよね」","","",""
00000ecc,36,"「舞衣ちゃんの好きな季節っていつ？」","","",""
00000f50,24,"「春です。桜が咲くから」","","",""
00000fd8,51,"「ああ、桜が好きなんだ。
　名字の読みが一緒だしね」","","",""
00001064,40,"「フフッ、気に入ってるんです、この名字」","","",""
000010fc,26,"「毎日、暑い日が続くね～」","","",""
00001168,42,"「そうですね～。もうイヤんなっちゃいます」","","",""
00001208,24,"「夏バテに気をつけてね」","","",""
00001280,20,"「はい。\p01先輩も」","","",""
00001324,51,"「舞衣ちゃんが、この街で
　よく行く場所ってどこ？」","","",""
000013b4,83,"「ショッピングモールへ、よく行きますよ。
　お店がいろいろあって、楽しいですよね～」","","",""
000014c0,34,"「こう暑いと、夜、寝苦しいよね～」","","",""
00001540,47,"「私は、結構寝付きがいいから、
　大丈夫ですよ」","","",""
00001598,22,"「へ～っ、そうなんだ」","","",""
000015fc,57,"「毎日運動してるからってのも、
　あると思うんですけど…」","","",""
000016dc,51,"「私って、周りが暗くなると、
　すぐ寝ちゃうんです」","","",""
000017a8,59,"「だから、映画館で、最後まで映画を
　見た例しがありません」","","",""
00001868,10,"「ははは」","","",""
000018ac,42,"「まだまだ夏らしい日が、続きそうだけど…」","","",""
00001934,38,"「先輩も、体調に気をつけてくださいね」","","",""
000019cc,71,"「先輩と一緒に行ったカフェ、
　雰囲気がよくて、とっても楽しかったです」","","",""
00001ac0,38,"「そっか、気に入ってくれてよかったよ」","","",""
00001b44,73,"「レモンティーもおいしかったし、
　チーズケーキはもっとおいしかったし…」","","",""
00001c28,32,"「また、連れて行ってくださいね」","","",""
00001c78,12,"「もちろん」","","",""
00001cf0,59,"「夏の輝久万川って、ひまわりが咲いて、
　きれいですよね～」","","",""
00001d60,12,"「そうだね」","","",""
00001dcc,112,"「この辺りをランニングしてると、
　ひまわりがみんなこっちを見てるから、
　応援してくれてる気持ちになるんですよ」","","",""
00001ed8,30,"「夏と聞いて、何を連想する？」","","",""
00001f54,47,"「プールとか、海とか。
　気持ちいいですよね～」","","",""
00002044,51,"「先輩って、駅前なら、
　どんな所へよく行きます？」","","",""
000020ec,26,"「ゲーセンとか、本屋かな」","","",""
00002160,34,"「フフッ、男の人っぽい場所ですね」","","",""
000021f0,28,"「この街って思うんだけど…」","","",""
0000226c,32,"「そうですね、私も大好きですよ」","","",""
0000234c,100,"「先輩、一緒にプリントシール機撮ったり、
　ショッピングモールでパフェ食べたり、
　楽しかったですね」","","",""
00001c28,32,"「また、連れて行ってくださいね」","","",""
00001c78,12,"「もちろん」","","",""
00002534,53,"「ふぅ…こうして歩いてるだけで、
　汗ばんでくるなぁ」","","",""
000025c4,28,"「フフッ、まだまだ夏ですね」","","",""
00002650,63,"「新学期になってずいぶん経つのに、
　まだまだ暑い日が続くね～」","","",""
000026ec,14,"「そうですね」","","",""
00002750,32,"「早く涼しくなって欲しいです～」","","",""
000027dc,55,"「丘の上公園から見える夕焼けって、
　きれいですよね～」","","",""
00002888,16,"「あ、そうだね」","","",""
000028f8,24,"「最近、行ってないなぁ」","","",""
00002954,16,"「この街って…」","","",""
000029c4,47,"「うん、私もそう思います。
　いい街ですよね～」","","",""
00002a9c,22,"「この街の良さって…」","","",""
00002b10,57,"「私も、もちろん大好きですよ。
　生まれ育った、街だもの」","","",""
00002bfc,38,"「遊園地のコスモス、きれいでしたね～」","","",""
00001d60,12,"「そうだね」","","",""
00002d08,40,"「春にはまた、春の花が咲くんでしょうね」","","",""
00002d5c,36,"「春になったら、また見に行こうか？」","","",""
00002de0,22,"「はい。きっとですよ」","","",""
00002ea8,36,"「商店街の裏通りって、怖いですよね」","","",""
00002f04,53,"「そんなに、ガラが悪いってわけでも
　ないんだけどね」","","",""
00002f88,18,"「けど、暗いもん」","","",""
00002ff8,79,"「しかも、先輩がどんどん引っ張っていく
　から…。私、ついて行くのに必死でした」","","",""
000030c8,40,"「丘の上公園で見た夕日、きれいだったね」","","",""
0000314c,20,"「はい…とっても…」","","",""
000031fc,30,"「秋の訪れを感じちゃいました」","","",""
00003298,57,"「季節の変わり目と言えば、
　バーゲンセールですよ、先輩」","","",""
0000336c,75,"「ショッピングモールで、バーゲンが
　始まったら、一緒に行ってくれますか？」","","",""
0000342c,34,"「もちろん。荷物持ちなら任せてよ」","","",""
000034ac,92,"「ありがとうございます。
　じゃあ、お返しに、フードコートで
　何か好きなもの食べてください」","","",""
000035ac,51,"「いいの？　じゃあ、
　こってり豚コクラーメンを…」","","",""
0000363c,42,"「そんな濃厚そうなラーメン、太りますよ～」","","",""
000036e8,40,"「舞衣ちゃんにとって、秋と言えば…何？」","","",""
00003760,38,"「秋と言えば……今年は、勉強の秋です」","","",""
00003844,57,"「勉強が遅れ気味だから、
　秋の夜長に追いついちゃいます」","","",""
0000391c,18,"「が、がんばれ…」","","",""
00003974,51,"「秋になったら、紅葉を撮りに
　行きたいんだけど…」","","",""
00003a04,47,"「あ、いいですね。
　私、お弁当作っちゃいます」","","",""
00003adc,38,"「秋らしく、栗ご飯なんかどうですか？」","","",""
00003b6c,14,"「作れるの？」","","",""
00003bd8,38,"「え～と…お母さんに教えてもらいます」","","",""
00003c70,18,"「ははは、そっか」","","",""
00003ce0,28,"「楽しみですね～、紅葉撮影」","","",""
00003d8c,69,"「夏は終わるけど、秋も、冬も、
　楽しいことがいっぱいあるといいね～」","","",""
00003e30,47,"「私は…先輩と一緒なら、
　何でも楽しいですよ」","","",""
