0000013c,32,"「日曜日の遊園地、楽しみだね～」","","",""
000001d0,18,"「ああ、そうだな」","","",""
00000240,28,"「一日中、遊び倒すんだから」","","",""
00000310,40,"「カメラは、にいやんの究極の趣味だよね」","","",""
000003a4,36,"「そうだな。これ以上の趣味はないよ」","","",""
00000428,16,"「夢って感じ？」","","",""
00000464,8,"「ああ」","","",""
000004e4,42,"「果音は、にいやんの夢の応援隊長だからね」","","",""
000005f0,74,"「土日休みじゃなくて、
　日曜日と水曜日あたりが休みの方が
　楽なのにね～」","","",""
000006cc,32,"「連休がなくなるけどいいのか？」","","",""
00000734,38,"「う……やっぱり水曜日は勉強がんばる」","","",""
000007fc,10,"「ははは」","","",""
0000084c,51,"「一日中、グダーッと過ごす休日って、
　最高だよな」","","",""
000008dc,65,"「も～っ、そんなこと言って～。
　せっかくの休みがもったいないよ」","","",""
000009e8,80,"「とか言いつつ、私も疲れてる時は、
　ベッドに横たわって
　ぐったりしてるけどね」","","",""
00000b40,57,"「中間テストが終わったら、
　一緒にボウリングへ行こうよ」","","",""
00000bf0,24,"「おっ、いいな。行くか」","","",""
00000c74,47,"「バシバシ、
　ストライク決めちゃうんだから！」","","",""
00000d30,36,"「よく言うよ、ガーターばっかりだろ」","","",""
00000db4,38,"「う……だって、球が重すぎるんだもん」","","",""
00000e84,18,"「休みの日って…」","","",""
00000ee0,49,"「うん、一つ屋根の下だもんね。
　いつも一緒だよ」","","",""
