000000ec,24,"「新見さん、ありがとう」","","",""
00000164,16,"「もういいの？」","","",""
000001ac,8,"「ああ」","","",""
00000214,26,"「そっか。じゃあ、またね」","","",""
000000ec,24,"「新見さん、ありがとう」","","",""
0000031c,40,"「もういいの？　私なら、まだ大丈夫よ？」","","",""
000003d8,26,"「また今度、お願いするよ」","","",""
00000214,26,"「そっか。じゃあ、またね」","","",""
000000ec,24,"「新見さん、ありがとう」","","",""
00000564,20,"「え…もういいの？」","","",""
000005f0,32,"「ああ。また、今度お願いするよ」","","",""
00000660,16,"「うん…またね」","","",""
000000ec,24,"「新見さん、ありがとう」","","",""
00000738,47,"「え？　もういいの？
　私なら、まだ大丈夫よ？」","","",""
00000808,26,"「今度また、お願いするよ」","","",""
00000214,26,"「そっか。じゃあ、またね」","","",""
000000ec,24,"「新見さん、ありがとう」","","",""
00000978,49,"「え？　もういいの？
　私はまだ、大丈夫だけど？」","","",""
00000808,26,"「今度また、お願いするよ」","","",""
00000214,26,"「そっか。じゃあ、またね」","","",""
