00000124,28,"（ん？　あそこにいるのは…）","","",""
000001b0,12,"（果音か…）","","",""
000001d0,22,"シャッターチャンスだ！","","",""
000002a0,20,"（撮るまでもないな）","","",""
000002fc,36,"「果音、何でここで靴履いてるんだ？」","","",""
0000042c,74,"「あ、にいやん。
　教室にリストバンド忘れちゃって、
　取りに戻ったんだ～」","","",""
000004a0,10,"「そっか」","","",""
00000508,20,"「にいやんも部活？」","","",""
00000548,63,"「まぁな。と言っても、
　カメラ片手にブラブラしてるだけだが…」","","",""
000005e4,36,"「ふう～ん、そっか。それにしても…」","","",""
00000670,98,"「これまで放課後になると、すぐに帰宅してた
　にいやんが、部活に入るなんてねぇ。
　びっくりだよぉ」","","",""
0000073c,34,"「俺自身が、一番びっくりしてるよ」","","",""
000007b0,20,"「あはは、だよね～」","","",""
00000860,106,"「部活って、やってみると
　案外いいもんでしょ？　顧問の先生がいて、
　先輩がいて、いろいろ教えてくれて…」","","",""
00000970,92,"「大変な時もあるけど、
　みんなで一つのことをやる充実感があるし、
　いいことづくめって感じ」","","",""
00000a60,20,"「そういうものか？」","","",""
00000ad4,16,"「そういうもの」","","",""
00000b4c,28,"「いい写真が撮れるといいね」","","",""
00000bd0,38,"「じゃあ、またね～。部活行ってくる！」","","",""
00000c74,16,"「ああ、またな」","","",""
00000d90,61,"（確かに、カメラのことは
　いろいろ学べそうだよな。…実践で）","","",""
