000000f8,10,"「はぁ…」","","",""
00000130,42,"（最近、俺、妹のこと、意識しすぎだよな…）","","",""
00000188,63,"（胸とか…唇が気になったり…、
　俺は…一体何を考えてるんだ…）","","",""
000001f0,42,"「舞衣りゃん、行くよ～。何やってんの～？」","","",""
00000248,22,"「ごめ～ん、今行く～」","","",""
0000028c,32,"（この声は、果音と…舞衣ちゃん）","","",""
00000344,32,"（な、何を隠れてるんだ、俺は…）","","",""
00000388,32,"「バレーボール、楽しかったね～」","","",""
000003d8,75,"「そうだね～。何度か、レシーブから
　スパイクまで、きれいに決まったしね～」","","",""
00000450,94,"「そうそう、あれは気持ちよかったよね。
　舞衣りゃんがレシーブして、
　しのちゃんがトスして…」","","",""
000004d0,53,"「最後に、かのちゃんのスパイクが
　バッチリ決まって」","","",""
00000534,40,"「あはは、ちょっと山なりだったけどね～」","","",""
00000570,22,"シャッターチャンスだ！","","",""
00000684,20,"（撮るまでもないな）","","",""
00000724,34,"（果音……かわいく…なったよな…）","","",""
