000000cc,51,"「涼しくなってくると、
　図書室に行かなくなるよね」","","",""
0000014c,36,"「あ、クーラーがいらないからですね」","","",""
000001f8,12,"「そうそう」","","",""
00000264,77,"「けど、もうちょっとしたら寒くなるから、
　暖房を求めて図書室に逆戻りですよ」","","",""
00000370,12,"「はははは」","","",""
000003b8,69,"「勉強してると、ふっと本棚の漫画が
　目に入って、読みたくならない？」","","",""
0000045c,20,"「あ～、なります～」","","",""
00000528,51,"「ダメダメって思いながら、
　つい読んじゃったり…」","","",""
00000608,55,"「嫌なことからは、
　逃げ出しちゃいたくなりますよねぇ」","","",""
000006e0,76,"「つき合ってる子がいるのに、
　グラビア雑誌とかを見る男って、
　どう思う？」","","",""
00000780,40,"「全然いいですよ。どんどん見てください」","","",""
00000828,20,"「えっ！？　そう？」","","",""
00000890,96,"「だって、先輩の場合は、
　写真の勉強ですもんね。いい写真を
　撮るためなら、仕方ないと思います」","","",""
000009b4,24,"「そ、そうだね、はは…」","","",""
00000a34,51,"「…けど、できれば、
　私だけを見ていて欲しいです」","","",""
00000b10,34,"「本って、あんまり読まないけど…」","","",""
00000b8c,51,"「フフッ、この秋は、
　２人で何か読みたいですね～」","","",""
