00000348,8,"「あ…」","","",""
000003ac,40,"「エヘヘ、ついかまいたくなっちゃうよね」","","",""
0000049c,24,"「エヘヘ、ほめられた～」","","",""
0000057c,10,"「むぎゅ」","","",""
000005ec,36,"「もう、すぐいたずらするんだからぁ」","","",""
000006cc,12,"「んぐぐ…」","","",""
00000734,32,"「スリスリしたくなっちゃった？」","","",""
00000808,10,"「むぐ…」","","",""
00000878,12,"「むぐぅ…」","","",""
00000914,22,"「エヘヘ、かわいい？」","","",""
000009e0,8,"「んっ」","","",""
00000a5c,10,"「んんっ」","","",""
00000af4,30,"「もう……にいやんってば……」","","",""
00000bbc,10,"「あう…」","","",""
00000c38,12,"「はうぅぅ」","","",""
00000cd4,24,"「そこはダメだってばぁ」","","",""
00000348,8,"「あ…」","","",""
00000e3c,8,"「ん…」","","",""
00000edc,26,"「エヘヘ、華奢でしょう？」","","",""
00000fa8,8,"「あっ」","","",""
0000102c,12,"「あうぅぅ」","","",""
000010d4,20,"「にいやんのバカァ」","","",""
00001134,40,"「ど、どうしていいのか、わかんないって」","","",""
