00000058,67,"「舞衣ちゃん、このまま帰るのも何だし、
　どこかへ寄っていかない？」","","",""
00000120,69,"「あ…私もそう思ってたんです。
　先輩ともう少し一緒にいたいなぁって」","","",""
00000260,63,"「じゃあ、丘の上公園へでも行こうか？
　夕日がきれいだと思うよ」","","",""
000002f8,22,"「はい。ご一緒します」","","",""
000003bc,38,"「じゃあ、また丘の上公園へ行こうか？」","","",""
00000434,36,"「フフッ、いいですね。ご一緒します」","","",""
00000538,120,"「あ…すみません。行きたいんですけど、
　今日はどうしても、家でやらなきゃならない
　ことがあって、まっすぐ帰らないと…」","","",""
00000680,16,"「そっか…残念」","","",""
000006f0,36,"「せっかく先輩が誘ってくれたのに…」","","",""
00000790,14,"「また誘うよ」","","",""
00000804,24,"「はい。私…待ってます」","","",""
000008b0,18,"「じゃあ、またね」","","",""
00000914,20,"「失礼します、先輩」","","",""
00000a58,36,"（もう一つ盛り上がらなかったしな…）","","",""
