000001d0,30,"「無駄な力を入れず……振る！」","","",""
00000230,24,"「腰の回転で……振る！」","","",""
00000280,28,"「体が覚えるまで……振る！」","","",""
000002ec,20,"（ん？　この声は…）","","",""
0000041c,26,"「ののか、何やってんだ？」","","",""
000004a8,16,"「あ、だっつん」","","",""
000005ac,34,"「朝の特訓だよ。素振り５００回！」","","",""
00000630,28,"「朝っぱらからがんばるなぁ」","","",""
000006a0,32,"「監督から大振りを指摘されてね」","","",""
00000710,80,"「もっとコンパクトに振って、
　ボールをバットの芯に当てることを
　心がければ…」","","",""
00000804,69,"「バットを振り回してる今より、
　もっともっと飛ぶようになるんだって」","","",""
000008e8,69,"「私、ホームラン大好きだから。
　飛ぶって言われたら、張り切っちゃう」","","",""
00000a08,10,"「ははは」","","",""
00000a70,71,"「人知れず必殺打法を身につけて、
　みんなをビックリさせてやるんだから」","","",""
00000b0c,32,"「必殺打法って……お前らしいよ」","","",""
00000b8c,14,"「でしょう？」","","",""
00000be8,90,"「それに、ここで特訓してると、
　一緒にライズボールを覚えたときのことを
　思い出すんだぁ」","","",""
00000d10,30,"「楽しかったなぁ……あの時は」","","",""
00000da0,12,"「ののか…」","","",""
00000dd0,32,"「また、特訓につき合ってやるよ」","","",""
00000e40,14,"「ホント！？」","","",""
00000e7c,28,"「ああ、明日もやるんだろ？」","","",""
00000eec,24,"「うん！　もっちろん！」","","",""
00000f6c,42,"「じゃあ、もうちょっと早い時間に顔出すよ」","","",""
00000fe8,16,"「ありがとう！」","","",""
00001068,90,"「ははは。けど、なんでわざわざ
　ここでやってるんだ？
　グラウンドでやればいいじゃないか」","","",""
00001120,65,"「それはほら、河原でやった方が、
　特訓って感じがするじゃない？」","","",""
00000a70,71,"「人知れず必殺打法を身につけて、
　みんなをビックリさせてやるんだから」","","",""
00000b0c,32,"「必殺打法って……お前らしいよ」","","",""
00000b8c,14,"「でしょう？」","","",""
00001388,49,"「なので、しばらく毎朝ここで、
　特訓するつもり」","","",""
000013e8,38,"「そっか、じゃあ俺もつき合ってやるよ」","","",""
00000e40,14,"「ホント！？」","","",""
00001480,40,"「ああ、もうちょっと早い時間に顔出すよ」","","",""
000014fc,28,"「やったぁ！　うれし～っ！」","","",""
00001578,53,"「…それにしても、その格好で
　バット振ってたのか？」","","",""
0000160c,12,"「そうだよ」","","",""
0000163c,24,"「スカート、大丈夫か？」","","",""
000016a4,55,"「男子らしい心配だねぇ。
　周りに誰もいないから大丈夫」","","",""
0000174c,18,"「今は俺がいるぞ」","","",""
000017b8,40,"「だっつんには……見られても…いいもん」","","",""
0000187c,20,"「な、なんだと！？」","","",""
000018d4,66,"「な～んてね。
　下にブルマ履いてるから大丈夫。
　完全防備なんだ」","","",""
000019a4,24,"「…なぁんだ、つまらん」","","",""
00001a00,47,"「あはは、ごめんね、
　思わせぶりなこと言って」","","",""
00001abc,51,"「まったく…そろそろ学校行かないと、
　遅刻するぞ」","","",""
00001b84,34,"「あ、待ってよ！　行く行く～っ！」","","",""
