00000398,24,"「学校の話なんだけど…」","","",""
000003fc,24,"「勉強の話なんだけど…」","","",""
00000460,30,"「季節とか町の話なんだけど…」","","",""
000004c8,32,"「映像とか音楽の話なんだけど…」","","",""
00000534,30,"「本とか漫画の話なんだけど…」","","",""
0000059c,32,"「趣味とか休日の話なんだけど…」","","",""
00000608,24,"「運動の話なんだけど…」","","",""
0000066c,24,"「水泳の話なんだけど…」","","",""
000006d0,22,"「体の話なんだけど…」","","",""
00000734,24,"「飲食の話なんだけど…」","","",""
0000079c,28,"「甘いものの話なんだけど…」","","",""
00000808,24,"「料理の話なんだけど…」","","",""
00000870,32,"「プライベートの話なんだけど…」","","",""
000008e0,24,"「恋愛の話なんだけど…」","","",""
00000948,26,"「エッチな話なんだけど…」","","",""
00000b98,38,"「すみません…今、その話をされても…」","","",""
00000c34,16,"「そ、そっか…」","","",""
00000ca8,57,"「ごめんなさい…
　私がもっと、いろんな話を知ってれば…」","","",""
00000d78,22,"「いや、そんなこと…」","","",""
00000e08,34,"「うぅ…。話がよくわからなくて…」","","",""
