000000a8,28,"「あ、だっつん、おっはよ～」","","",""
00000138,22,"「ののかか、おはよう」","","",""
00000204,80,"「今日もお日様が元気だね～。
　こうしてるだけで、
　ジリジリ焼けてきちゃいそう」","","",""
000002f0,76,"（焼けてきちゃいそう…か。
　日に焼けたののかを見てみたい
　気もするけど…）","","",""
000003d4,34,"「焼けないように気をつけないとな」","","",""
00000454,32,"「だよね～、気をつけないとねぇ」","","",""
00000514,20,"「じゃあ、またね～」","","",""
00000580,38,"「少し、焼いた方がいいんじゃないか？」","","",""
000005f0,10,"「そう？」","","",""
00000654,20,"「せっかく夏だしな」","","",""
000006b8,49,"「そっか。じゃあ、ちょっとだけ、
　焼いてみるよ」","","",""
00000780,69,"「焼かないようにするのは大変だけど、
　焼くのはお手のもんだからね～」","","",""
00000870,10,"「ははは」","","",""
000008cc,22,"「じゃあ、まったね～」","","",""
