00000260,53,"「フフフフフ……保健室に忍び込むとは、
　やりますね」","","",""
00000334,14,"「あ！　内田」","","",""
0000038c,36,"「高度なステルス能力……フフフフフ」","","",""
00000444,28,"「さすが…ポートレート大尉」","","",""
000004d8,24,"「その呼び方はよせって」","","",""
0000053c,59,"「ピッタリの異名ほど、戸惑うことは…ある。
　すぐに慣れる」","","",""
00000618,26,"「そんなんじゃないって！」","","",""
0000067c,40,"「隠さなくてもいい…。むしろ、誇るべき」","","",""
00000700,14,"「お前なぁ…」","","",""
00000758,10,"「では…」","","",""
00000858,10,"「はぁ…」","","",""
000009dc,38,"「フフフフフ……やりますね、\p01先輩」","","",""
00000334,14,"「あ！　内田」","","",""
00000ae4,92,"「被写体の後ろに忍び寄り、
　こっそりブルマを撮影とは、
　高度なステルス能力……フフフフフ」","","",""
000009dc,38,"「フフフフフ……やりますね、\p01先輩」","","",""
00000334,14,"「あ！　内田」","","",""
00000e70,84,"「被写体の後ろに忍び寄り、
　こっそり撮影とは、
　高度なステルス能力……フフフフフ」","","",""
00000444,28,"「さすが…ポートレート大尉」","","",""
000004d8,24,"「その呼び方はよせって」","","",""
0000053c,59,"「ピッタリの異名ほど、戸惑うことは…ある。
　すぐに慣れる」","","",""
000011a8,28,"「そ、そんなんじゃないって」","","",""
00001224,38,"「隠さなくてもいい…。むしろ誇るべき」","","",""
00000700,14,"「お前なぁ…」","","",""
00000758,10,"「では…」","","",""
00000858,10,"「はぁ…」","","",""
